0.0,"Dos hondureños contagiados de #coronavirus en Italia 
https://t.co/8g9MuLQRF3 https://t.co/AD5Xy4IDBX",2020-03-26
-0.5267,politicians in the Philippines are the equivalent to the US’ celebrities. disgusting. #COVID19,2020-03-26
-0.5574,Disruptions in Cancer Care in the Era of COVID-19 https://t.co/CExryXlSIY,2020-03-26
0.0,#AHORA/ [EN VIVO] Conferencia de prensa del gobernador Omar #Perotti (@omarperotti) sobre el #Coronavirus (COVID-19). https://t.co/nxQN1hbmG8,2020-03-26
0.2263,Updates on the #coronavirus are coming in quickly. Download our news app so you can get up-to-the-minute information sent straight to you. https://t.co/4FyjBBDvba #wpxi https://t.co/TLPlcaNIbh,2020-03-26
0.5796,"New studies shows that there are 2 #coronavirus strain L &amp; S type affecting the world 🌎 

How long does coronavirus stay alive in the open or on packages?

Who are more at risk of dying from #COVID19 

Read all the latest research here 
#Corona #Retweet

https://t.co/4eYk1CgDvm",2020-03-26
0.0,外交部の耿爽報道官は23日の定例記者会見で、「中国側は米側に対し、感染症の政治問題化、中国に対するスティグマタイゼーション、他国に対する中傷を直ちに止めるよう改めて促す」と述べた。（編集D）＃COVID_19 https://t.co/RimYbSU49i,2020-03-26
0.4767,We're proud to sponsor the #Pandemic Response Hackathon to #hackCOVID19 March 27-29 -- bringing together the #healthIT community with #publichealth to tackle this pandemic. https://t.co/O4nuBoks4T #coronavirus @datavantHQ https://t.co/s0QOsSPZsG,2020-03-26
0.3818,Soon as this “pandemic” over LAX will be seeing me 😌,2020-03-26
0.6908,".@Starbucks giving free coffee (iced or hot) to first responders, healthcare workers amid pandemic https://t.co/g01esjenEp",2020-03-26
-0.2263,"Coronavirus has been identified as one of the biggest threats to the economy since the GFC, but what impact is COVID-19 having on the property market? https://t.co/RviracS7GB #COVID-19 #property",2020-03-26
0.0,Joshua Jackson and wife Jodie Turner-Smith have more than just a pandemic to prepare for. https://t.co/dpxA3Je9wo,2020-03-26
0.34,"Google Maps indica le attività temporaneamente chiuse per coronavirus  In seguito a una nota ufficiale, Google ha annunciato l'avvio di un aggiornamento funzionale che permetterà di indicare su Google Maps (e tra i risultati di ricerca di… https://t.co/C5V8Y0dIPp",2020-03-26
0.0,"More supplies in, more supplies out. #coronavirus #COVID19 #txlege https://t.co/yz3n1PKDzI",2020-03-26
-0.128,"Esta muy bien. Yo también fumo.  No nos dará coronavirus,  el bicho se muere con el calor . No le gusta. Excusa de fumadora, obvio😂 https://t.co/k1PNimmTuM",2020-03-26
0.0,"En esta Fase 2 del #Coronavirus #COVID19, en nuestro país apliquemos las recomendaciones dadas por la SSA. https://t.co/MzcP3joATP",2020-03-26
0.0,"@Nsukka_okpa 2k to take see front for this coming week cos of #COVID19
0719642324 Oloyede Jazal Access Bank",2020-03-26
0.0,"2014 study shows BLACKSEED OIL antiviral, replication prevention capabilities re: CORONAVIRUS'es https://t.co/gRUz73S4Ze",2020-03-26
0.0,"#Nación #Coronavirus 
Piden parar trabajos que requieran gente en la calle https://t.co/7QiiuZ5FZh",2020-03-26
0.0,Coronavirus lendo nos jornais que ele não infecta jovens https://t.co/sRvFFC0lJ5,2020-03-26
0.5719,"The WHO (World Health Organisation) have produced and excellent series of info-graphics about the #Coronavirus disease (COVID-19) advice for the public, they are part of the #WHOMythbusters series. https://t.co/2sBFVkBOEi",2020-03-26
0.0,"+++🚨ACTUALIZA #Coronavirus ahora: 🚨+++

INFECTADOS📉: 466955

MUERTOS📈: 21181

% MORTALIDAD: 4.54%

Mirá el historial haciendo click en el tag #ISBcovid19xhora",2020-03-26
0.3612,"@RealJamesWoods @GOPChairwoman Looks like ballot harvesting will be enacted as part of the #coronavirus stimulus act. Your job will be to figure out how to turn this against the Democrats. Start figuring out how you'll harvest ballots in hospitals, hospices, nursing homes https://t.co/hXNPZ1Jmr7",2020-03-26
0.0,¿Cuanto falta para que nazca el primer Coronavirus Carrizo?,2020-03-26
0.0,"🇨🇳 que dice las cinco leyes biológicas del conflicto en Wuhan ❓
#seruno #saludintegral #covid19 #coronavirusuruguay 
https://t.co/51QRLxE3nU",2020-03-26
0.6908,"Another focus group meeting held in Brampton to communicate our initiatives on COVID-19 for our Local Sorters. Employees are appreciating the communication and ready to overcome any challenges. #canadasafetycup2020, ⁦@SeanGriffin34,⁩ @UsmanW_90⁩ https://t.co/IZW6pW6fLz",2020-03-26
-0.1027,Venezuelan warns: America under coronavirus lockdown a glimpse of America under socialism https://t.co/Bca3k0vLE8 via @collegefix,2020-03-26
0.0,#COVID19 https://t.co/XcuapUhvgr,2020-03-26
-0.802,George Soros Bankrolling Ads Which Will Attack Trump Over Coronavirus Crisis In Key States https://t.co/zjPXWAq62V https://t.co/IJYpkwbwtY,2020-03-26
0.1531,"The coronavirus has everything turned upside down. WFH has sounded like a luxury to some, but for others, it can create chaos from their normal routine.
But, after working from home for the last 23 years, I know a trick or two to help you stay productive. 
https://t.co/XorYXk651D",2020-03-26
0.0,Adjusting to COVID-19 Virtual Discussion Group https://t.co/cbnVvNVifl,2020-03-26
0.0,4 Republican Senators Say They&amp;#8217;ll Oppose Fast-Tracking Coronavirus Bill Unless &amp;#8216;Massive Drafting Error&amp;#8217; Is Fixed https://t.co/qCpuFUsdWO,2020-03-26
0.0,"Coronavirus en América: última hora del Covid-19, en vivo |  Trump insiste en levantar el confinamiento el 12 de abril pese a que Estados Unidos suma 65.000 casos  https://t.co/hXqfKTItAT vía @el_pais",2020-03-26
-0.6249,¿Qué están ofreciendo los países de América Latina para aliviar la crisis económica por la pandemia de coronavirus? https://t.co/ewQ65tOqP2 https://t.co/asC3ZvWj65,2020-03-26
0.0,An update from Mayor Todd Kasenberg on the COVID-19 situation in our community has been posted to the North Perth website. You can read Mayor Kasenberg's March 25th update here: https://t.co/iYB5yImJTL https://t.co/9d2Y7r9uNI,2020-03-26
0.4019,"U.S. says 50,000 Americans abroad may need repatriation help amid coronavirus https://t.co/vRYDjg1GrF https://t.co/2kJkHNWQYF",2020-03-26
0.7906,"As we continue to navigate the everchanging COVID-19 pandemic, we are closed until further notice. The Tennessee Theatre always prioritizes the safety and security of its audiences, artists and staff, and this includes health safety. https://t.co/zd8yWmmlgm",2020-03-26
0.1531,#COVID19 affirms that every country needs to re-evaluate and invest more heavily in their primary healthcare systems. We can’t rely on emergency care to respond to pandemics. https://t.co/XxZR1wxjtG,2020-03-26
-0.296,el vomito no es un sintoma del coronavirus no? jajaj,2020-03-26
0.6841,"The government’s actions are proving effective in curbing the spread and intensity of the Covid-19 pandemic, US investment bank JP Morgan says. #eTRUCX #Covid19 by @NST_Online https://t.co/4CQdi6cxPG",2020-03-26
0.0,"Ante la emergencia sanitaria por el #COVID19, ¡la propia Alta Comisionada para los Derechos Humanos @OACNUDH reconoció la importancia de liberar adultxs mayores y personas privadas de la libertad por delitos menores!👏🏾

#LiberarlasEsJusticia ¡Súmate!👉🏾https://t.co/nqPW1Kohty https://t.co/0AQdkWs1LY",2020-03-26
-0.5574,Ugandan musician and politician Bobi Wine cuts coronavirus warning song - https://t.co/2liBOp2U3X,2020-03-26
-0.258,So we've now reached the point where a pandemic is spreading across the country and one of the most qualified scientific experts can't speak freely in front of the POTUS and needs a sports star to give him a podium. (See you tomorrow!) #teamTony https://t.co/GQ2IJ0Meg3,2020-03-26
-0.25,"@BBCNews @BBCNewsnight Britain to remain on ‘lock down’ for a YEAR to beat coronavirus say Boris’ science advisers
https://t.co/t1YnmRYznI 
Newsnight:The Ventilator Shortage: https://t.co/tFeBRRiYcy 
Hyperbaric Oxygen Therapy: https://t.co/p06VkT6sMc
https://t.co/062w3IVxFw 
https://t.co/H1hACYIjLH",2020-03-26
0.0,"#Solo las #personas #salvamos a las personas

#Gente del #barrio de #Verdum #haciendo #frente al #coronavirus en #red,  #Barcelona.
👇 https://t.co/2Xhhv9YOdk",2020-03-26
0.5106,Stephen King Helpfully Posts ‘The Stand’ Chapter That Explains Pandemic Spread https://t.co/HOBOiUNYOm via @Deadline,2020-03-26
0.0516,32 economists publish letter arguing to save lives during coronavirus pandemic - Business Insider https://t.co/sNV74iTiC3,2020-03-26
0.0,VIDEO: Putin anuncia las medidas para paliar la propagación del coronavirus y aplaza la votación a las enmiendas a la Constitución rusa - RT https://t.co/w8L3mozVXr,2020-03-26
0.0,My new stylist for the pandemic. https://t.co/IszpRoxZfH,2020-03-26
0.1027,"While districts work through the challenges of getting remote instruction to all amid the #coronavirus shutdown, teachers in many places plan, reach out to students, and wait.
https://t.co/ItSuFD6rRB",2020-03-26
0.0,BBC News - Coronavirus: Northern Ireland's deserted streets from the air https://t.co/mfmzvEPMz4,2020-03-26
0.0,The Tip of the Iceberg: Virologist David Ho (BS '74) Speaks About COVID-19 https://t.co/SkrOWEL7nE,2020-03-26
0.0,Quid du droit à la confidentialité en pleine #pandémie ? Voilà un débat philosophique intéressant. #coronavirus : l’Europe réclame des données d’opérateurs téléphoniques pour évaluer l’effet des mesures de confinement — via @lemondefr ⁦ https://t.co/90H4DWfdAN,2020-03-26
-0.765,"@gabrielsherman You moron, last time I checked we are in the middle of a pandemic and Trump is the POTUS. Loser",2020-03-26
0.0,Watch live: Ministry of Health and police give an update on NZ's Covid-19 response on day one of the lockdown https://t.co/VGHGTxGkKH,2020-03-26
0.5282,"FYI, ATLANTA!!! #COVID19 https://t.co/R86vpz39Df",2020-03-26
0.0,"新型コロナウイルス対策の最新情報
最新データ
https://t.co/LllqLhmwWi

#コロナウイルス　
#新型コロナウイルス
#covid19
#coronavirus
#coronavirusjapan
買い占め
高速無料化
高速道路無料化
治療受け意識混濁",2020-03-26
0.0,"📍 INFÓRMATE ℹ
#CORONAVIRUS
#PREVENIRESMEJORQUELAMENTAR
#PERMANEZCAENCASA
#EVALUAMOSPARAMEJORAR https://t.co/yYm6twfIAk",2020-03-26
0.7269,@DearAuntCrabby Guess everyone needs a hobby during a pandemic. 😂🤣,2020-03-26
0.0,"LOS CASOS GLOBALES DE COVID-19 SON YA MÁS DE 372.000, CON 16.231 FALLECIDOS

Un total de 38.757 nuevos casos globales de COVID-19 se registraron en el mundo en las últimas 24 horas, por lo que el total de afectados se eleva hoy ya a 372.757.

https://t.co/VYUsHuYHYN https://t.co/9ike4sH2UK",2020-03-26
0.0,El chef Floyd Cardoz falleció por Coronavirus en Nueva York https://t.co/YZU4B2FmAG https://t.co/2uJ3hlw47k,2020-03-26
0.6249,Great curated list of articles about Life During a Pandemic: Adjusting to a New Normal https://t.co/rTMPXa6cVc via @Pocket,2020-03-26
-0.5106,"""What I learned when my husband got sick with coronavirus""  https://t.co/O12NxF1j9U",2020-03-26
0.0,"@claudiompe @Miltonneves Se o cara for baleado na cabeça, mas for covid-19 positivo,  ele vai entrar na estatística?",2020-03-26
0.0,"Mairie de Dakar: Un cas positif au Covid-19 signalé, plusieurs agents en observation https://t.co/8K0ZVgTr1l https://t.co/djjffnFfax",2020-03-26
0.0,"""Juega de local, #QuedateEnCasa"": el video de Conmebol durante la pandemia de COVID-19 - Ovación - 25/03/2020
https://t.co/ZPF3IGVv30",2020-03-26
0.0,"Integrantes del Valencia con COVID-19 evolucionan favorablemente

📰Leer+⬇️
https://t.co/o2H5TJfXHx https://t.co/TaI1sHegAo",2020-03-26
0.0,@seankent He probably wants to make his points about universal healthcare on the national stage in a coronavirus climate.,2020-03-26
-0.6597,"New Topic *UFC President Dana White won’t say whether UFC 249 fighters will be tested for coronavirus* just posted in *MMA Slam Articles* by fightgal - https://t.co/SReUOCsq5S

#mma #mma slam #cryptocurrencytrading #bitcoinmining #blockchainconsortia",2020-03-26
0.0,Seattle Station Says It Won’t Carry Trump Coronavirus Briefings Live – Deadline https://t.co/KTpQHZtuWj,2020-03-26
-0.3818,The New Yorker: Comparing Spanish Flu with Coronavirus https://t.co/b6oCRvc5dK https://t.co/qFd7m34iXL,2020-03-26
0.0,"Trump's latest mantra, ""Arbeit macht frei!"" #WorkWillSetYouFree #nodying4wallstreet  #coronavirus #StayHome #Aushwitz",2020-03-26
-0.872,Depression during a pandemic...I spend every day terrified I will stop breathing and now that it’s even more possible I’m just...sigh.,2020-03-26
-0.296,"As health officials work to conduct #Covid19 #tests here in southern #Arizona some people are worried that the testing sites aren't running properly with some saying they're being turned away.

FULL STORY:
https://t.co/IRedOoChMY",2020-03-26
0.0,Δύο δισ. δολάρια για τον πόλεμο κατά του COVID-19 ανακοίνωσε ο ΓΓ τ... https://t.co/rbD9opZIeR,2020-03-26
0.0,13 deaths in a day: an “apocalyptic” coronavirus surge at an NYC hospital - The New York Times https://t.co/ABbLY5WNNA,2020-03-26
0.0,The UK's coronavirus policy may sound scientific. It isn't and the reasons why https://t.co/oMjv4zKAv4,2020-03-26
-0.128,Covid-19: call for fast-track registration of refugee doctors in UK | Coronavirus outbreak | The Guardian Ironic  https://t.co/4P1l2JiLRz,2020-03-26
0.5106,Alert the presses. This man just solved the pandemic. https://t.co/w4sSmRChd0,2020-03-26
0.0,"Innalillahi Wa Innailaihi Rajiun, Lagi Seorang PDP Covid-19 di RSUDZA Aceh Meninggal Dunia https://t.co/zHNCXSj7hV via @serambinews",2020-03-26
-0.3164,Hunger Is Deadlier! Tacha Frowns At Coronavirus Lockdown In Nigeria https://t.co/aOULOSE50K https://t.co/7eDKwb6CL3,2020-03-26
-0.6597,"New Topic *UFC President Dana White won’t say whether UFC 249 fighters will be tested for coronavirus* just posted in *MMA Slam Articles* by fightgal - https://t.co/imhXVXk2i2

#mma #mma slam #bitcoiner #cryptography #bitcoin",2020-03-26
0.3612,"What is the world coming to? First a #pandemic, and now I agree with David Hogg. #COVID #ChineseVirus #CoronavirusOutbreak https://t.co/HP4dzU9BQQ",2020-03-26
0.0516,"Linda Lusardi’s Husband Says She Has ‘Turned Corner’ After ‘Cruel, Relentless, Dark’ Coronavirus Takes Her To ‘Death’s Door’ #ukcelebrity https://t.co/DmcjChQqKJ https://t.co/eJJ0LFBk9X",2020-03-26
0.0,Nicholas Giordano joins Chuck and Mark to discuss why the coronavirus is the exact reason why Medicare-for-all could not ever work. Get more details on this episode of #BFT. https://t.co/UevyJPiG4B,2020-03-26
-0.2023,"The release of #WonderWoman1984 has been postponed until August due to the coronavirus pandemic.

https://t.co/8uezvhPui2",2020-03-26
-0.5994,@WHO India’s 21 Days War Against COVID-19 : Day 1 Report https://t.co/H9K6FYxpDW  @PMOIndia  @narendramodi @POTUS @WHO @drharshvardhan @AmitShah @group1crew @RahulGandhi @CDNMinHealth @GovCanHealth @g20org @BarackObama @anilvijminister @mlkhattar @HHSGov,2020-03-26
