0.0,"Real Decreto-ley 7/2020, de 12 de marzo, de medidas urgentes para responder al impacto económico del COVID 19 https://t.co/39GRp3KBys

#ayudas #CoronaVirus #España #Galicia #ACoruña #Pontevedra #Lugo #Ourense #Vigo #Santiago #Ferrol #Narón 

SUSCRÍBETE https://t.co/S6eRa4pEWc https://t.co/4LNXyLX7O8",2020-03-16
0.4215,"Immigration Judges, Prosecutors and Attorneys Call for the Nationwide Closure of All Immigration Courts
Position on Health and Safety of the Immigration Courts During the COVID-19 Pandemic

https://t.co/reMxnSfQ7z",2020-03-16
0.0,"A #Gremio lo hicieron jugar a pesar de todo lo sucedido con el #coronavirus, y en forma de protesta, el equipo salió al campo de juego con barbijos. 
https://t.co/5v2UNsE6QJ",2020-03-16
-0.3818,"Chicago Red Stars forward Kealia Ohai and her husband, Houston Texans defensive lineman J.J. Watt, have joined the athletes helping others as the coronavirus wreaks havoc on the sports landscape, donating $350,000 to the Houston Food Bank.

https://t.co/kiEUo3Lmth",2020-03-16
0.0,"आतंकी संगठन ISIS ने लड़ाकों से कहा है, ""जिहादी लड़ाके याद रखें, महामारी अपने आप नहीं आती, अल्लाह के फरमान से आती हैं। अल्लाह में भरोसा रखना है और उसी से इस बीमारी से लड़ने की दुआ माँगनी है।"" 

#CoronavirusPandemic  #ISIS #IslamicState

https://t.co/vepZoDmtXf",2020-03-16
0.0,"#Tribuna #Salario #Coronavirus 
Funciona como cualquier incapacidad laboral, asegura Junta de Conciliación

https://t.co/gmwJ65DE6R",2020-03-16
0.0258,"All #paramilitary forces, including the CRPF, the ITBP, and the BSF, have been advised to keep ready quarantine camps for #COVID19 suspects as a preparatory measure,minister of state for home G Kishan Reddy said on Sunday.

https://t.co/5NMy9115ut",2020-03-16
0.0,Starbucks shifts stores to ‘to-go’ due to coronavirus https://t.co/yf90nhJqAn https://t.co/0ivoMmiESt,2020-03-16
0.0,"العالم يعلن الحرب على #كورونا..#ألمانيا تُخصص أكبر ميزانية وترامب يطلب 50 مليار دولار
للتفاصيل يرجي الاطلاع على الرابط التالي :

https://t.co/onqXRCpJVc

#مجلة_الاقتصاد_اليوم
#كورونا
#COVID19
 #coronavirus",2020-03-16
0.0258,A bit of humour in these troubled times . https://t.co/Z8RUqz8dA6,2020-03-16
0.4404,"If you arrived in Australia after midnight – this is how you effectively self-isolate. #9News
https://t.co/hIWwZBVs9H",2020-03-16
0.4019,"Coronavirus live update:

Total cases: 169,362 (New cases: 12,709) 
Total deaths: 6,501 (New deaths: 668) 
Active cases: 76,618 (Total recovered: 86,243)",2020-03-16
0.0,This Pandemic will test us as a People and as a Nation https://t.co/tzJngL61lq #nzpol #waateanews #maori @CitizenBomber https://t.co/BfO5RSbzcI,2020-03-16
0.0,Mitos sobre el #Coronavirus 🤔| ¿Perros y gatos 🐶🐱pueden transmitir el #COVID19? #PrevenciónCoronavirus https://t.co/GIr6DcSj39,2020-03-16
0.5106,"Zoom CEO Offers Free Tools for Schools Amid Coronavirus Pandemic
https://t.co/YS5y9ODiHs",2020-03-16
0.0,"Puedes consultar el panorama estatal sobre el  #CoronaVirus #COVID19, a través del sitio de la Secretaría de Salud de Zacatecas: https://t.co/Mpkl8pG2gh https://t.co/jUFa2M6SdU",2020-03-16
-0.2481,"The March LEAN coffee was an engaging panel discussion on Lean in Design! While we look forward to the next coffee discussion, due to Covid-19 the April event has been suspended until further notice. #leanyyc #cgyLEANdesign #leancoffee #cgyLEANconstcop #cgylean https://t.co/NjNsC6Rnd5",2020-03-16
0.0,"Coronavirus: cómo hacer una mascarilla casera - Uppers 
Amigos las farmacias las tienen agotadas... aquí una manera fácil y económica de cuidarnos... #RECHAZOCRECE #Rechazo #YoRechazo #CoronaVirusEnChile #covid19chile  https://t.co/jmK6fm2phT",2020-03-16
0.0,"La #UEFA tendría pensado cambiar las reglas de la #CHAMPIONSxESPN debido al tiempo perdido por el coronavirus. Los cruces de cuartos de final y semifinales serían a partido único, en cancha neutral o por sorteo. ¿Qué les parece? 🤔 https://t.co/fW1uJ8c2sd",2020-03-16
0.0,UDA suspenderá clases presenciales desde el lunes hasta el viernes 20 de marzo por Coronavirus. https://t.co/SbAknhuu3e #Copiapó #Atacama https://t.co/g8c1GywkD1,2020-03-16
-0.6249,@jonjskin @voxdotcom Actually a doctor did a study of that cruisliner that originated in Wuhan and a cruisliner is the worst place to be if a virus is spreading. They found that 17% of people on board contracted corona,2020-03-16
-0.0772,"Coronavirus/Covid 19 Update for Occupational Therapists

Healthcare professionals want to know how they can protect themselves from the spread of disease.  While incidence and risk in Ontario is currently deemed low, OTs should see the new Ministry sector specific guidance",2020-03-16
0.34,"#Entérate | 🚨 El nuevo #coronavirus ha dejado más de 6 mil muertos en el mundo, conoce los detalles 👉 https://t.co/F87ByP6wRU",2020-03-16
0.4588,"As #coronavirus pandemic has impacted across the world, white nationalists have found a familiar bogeyman to blame online. But some of them also see an opportunity, writes @EricCortellessa for @TimesofIsrael. https://t.co/qaIuvuovPT",2020-03-16
-0.2023,"Local business owners are wrestling with the prospect that #COVID19 might severely impede both their customers and their employees.

@GBCorg's @DCFryGBC joined @middaywypr Friday to discuss the economic impact of COVID-19 in Baltimore and the region. https://t.co/QjcdcPnqA3 https://t.co/GwRe73HRyd",2020-03-16
-0.2023,"Tourism hot spot, Solvang, has been relatively empty as people stay away from crowded areas. This may have a detrimental impact on their local businesses. https://t.co/Ez1aqsam3M",2020-03-16
0.0,"Due to the changes relating to COVID-19 in our state, all @HoustonCountySS will be closed as of Monday, March 16. The district will be closed county-wide for all students/staff until further notice. Essential personnel who need to report to work will be contacted by supervisors. https://t.co/RcbemmgqdI",2020-03-16
0.0,Are the adults stepping up? https://t.co/paBQ5I8fOq,2020-03-16
0.0,"@FErMa33 1) ganenle a aldosivi q descendemos
2) lo mas serio....es hora de implementar la doctrina socialista x el tema coronavirus",2020-03-16
-0.6786,Right wing scripture is more and more indistinguishable from a severe and extreme mental disorder. https://t.co/0b8V4vvjOC,2020-03-16
0.5574,"“The fact that we were able to push through an $8.3 billion package to get supplies and funding to local health departments shows how well we can work together on issues like this,” @RepKimSchrier said.

#COVID19 #CoronavirusPandemic

https://t.co/opU5h3uTdW",2020-03-16
0.0,"South Korea has been testing 15,000 people for #coronavirus per day, demonstrating that ""it is possible, technically, to rapidly develop and scale testing,"" says Professor @ScottBurrisPHLR. https://t.co/IrwImfTjDe",2020-03-16
0.0,"#Nota |🦠😷👩‍⚕️ Autoridades de salud de Chimalhuacán emitieron una serie de recomendaciones ante el brote de coronavirus #covid-19.

Más información
👉https://t.co/bE58G0tCfM https://t.co/P5RK8QMpyG",2020-03-16
0.5574,“Do we turn to each other or on each other at a time like this?”  The perfect sentiment from someone I often disagree with. @VanJones68 #Politics #Coronavirus #COVID19,2020-03-16
-0.7823,"Large-scale testing for Covid-19 and wide availability of testing on demand would seem a no-brainer in early detection and control strategies, as in South Korea. So it seems bizarre it has now been restricted to only suspected serious cases referred to hospitals in UK. https://t.co/gtsxzzS9qA",2020-03-16
-0.296,Corona pf n mia intermed nem queixada nau 🥵🙄👉👈 https://t.co/lmr0iqtC2B,2020-03-16
-0.9468,Stories on covid_19 😱😱😱,2020-03-16
0.6863,"Smart. More of this, please. https://t.co/c7Tk5W63xJ",2020-03-16
-0.1613,"Not going to wear a bra for a month. 🙅🏻‍♀️✨

#socialisolation #coronavirus https://t.co/ZOI26G1mzK",2020-03-16
-0.4019,"Coronavirus update: 'Shutdown' urged, hoarding discouraged, and more COVID-19 steps that will affect you this week
https://t.co/iyf0IRx8Ay",2020-03-16
-0.5994,White House urges Americans not to hoard as coronavirus death toll hits 62 https://t.co/yzQOtNY3qu,2020-03-16
0.0,Panamá prohíbe el ingreso de extranjeros para evitar propagación del Covid-19 https://t.co/iVtNU2rQUI,2020-03-16
-0.296,"@KarlaEnAccion Solo días después ? Cuando alguien se le acercó a ud y a varios ahí por lo del #coronavirus , le hicieron caso omiso . Lleva desde enero insistiendo para que se tomaran medidas y no hicieron nada , hasta lo amenazaron con ""echarlo"" si seguía insistiendo(hilo)",2020-03-16
0.2023,"★ Top Brazilian FinTwit Influencers (March 4-13, The coronavirus selloff):
📂Tier 8 (cont.)
@brolo_rodrigo
@ricardodecampos
@JasonVieira
@rvitoria
@uorrembife
@oinvestidor_
@BarbaraBB_
@9vaes
@THIAGOSALOMAO
@renatopmatos1
📂Tier 9
@Dalberini
@VPCRelator
@lmn128
(10/14)",2020-03-16
0.0,"📣 New Podcast! ""The Cheap Pop Podcast Ep.#20 (Sonic, Wrestling and the Coronavirus)"" on @Spreaker #aew #eliminationchamber #revolition #sonicthehedgehog #wwe https://t.co/kxcZZLJWtR",2020-03-16
0.0,"Signaling of UK deaths of family line with coronavirus is up to 35, a come up of 14, territorial division of #eudaimonia says https://t.co/jKc4rvnOlq",2020-03-16
-0.7003,"Collingwood captain Scott Pendlebury is in isolation, away from teammates, after experiencing flu-like symptoms. 

If any player was to contract coronavirus, it could result in the AFL season being suspended immediately. 

https://t.co/U7KCyafku1",2020-03-16
0.128,"Tourism is feeling the effects of COVID-19 after one of Ontario’s largest ski resorts suspends operations @RKleinCTV reports. 
https://t.co/lHp47leaig",2020-03-16
0.0,https://t.co/3qqcm1nBIk,2020-03-16
0.6808,"As Michigan responds to COVID-19 in our communities, we want you to know we are here to protect &amp; support each other. In response to Governor Whitmer's Executive Orders, new visitor restrictions will go into effect on Monday, March 16, at 9 a.m. https://t.co/kVc5VMsmWQ https://t.co/QuENa2wbWI",2020-03-16
-0.6597,"Full marks to @StrikeClimate for social responsibility in face of #corona, compared to #Hillsong cult showed NIL social responsibility for holding its convention yesterday ignoring social isolation recommendations. #coronavirusaus https://t.co/JgpwIZRK8g",2020-03-16
-0.296,eu pensando que finalmente a gente so ia ter fotos maravilhosas da era chromatica no ig e divulgação de musica e do album ai vem esse INFERNO de coronavirus estragar tudo,2020-03-16
0.0,Zorron qlo irresponsable wn 🤦‍♀️🤬 https://t.co/cTXpe2RT0Y,2020-03-16
-0.2732,The City of Athens has implemented several COVID-19 protocols in order to limit exposure risks for the public and employees. https://t.co/reb7CYaDGq,2020-03-16
0.0,@chateauxplonk https://t.co/nFUiTI06uU,2020-03-16
-0.024,"Innovative restaurateurs got creative only to be forced to close as the situation becomes more severe. The long-lasting effects on the food service industry will reverberate for many years.
https://t.co/BAILpPQjyh",2020-03-16
0.2023,"★ Top Brazilian FinTwit Influencers (March 4-13, The coronavirus selloff):
📂Tier 7 (cont)
@HerreraCondor
@Monkey_Stocks
@AraripeHeitor
@CaroInseto
@cesaralpaiva
@WagSfc
@shyinvestor
@sergiosanita
@pauloghedini
@CapivaraTrader
@FabioDiJorge
@Leonardootero61
@vdalvocamillo
(8/14)",2020-03-16
-0.9349,"@uk_domain_names @Christi80172188 You're right of course, but I fear they will use the pandemic as cover to ram through their desired no-deal crash out. The gang of criminals in No. 10 will never do the right thing. That's not why they're there. They're there to commit a crime: the brexit coup.",2020-03-16
0.0,I dont get it https://t.co/ssIkEWXUvJ,2020-03-16
-0.5267,Que feo despertar un domingo y no tener ni un mensajito. No sé si me estoy arrepintiendo de haber salido del grupo de mi flia por lo menos 125 msj referidos al coronavirus tenia,2020-03-16
-0.296,No se si esq d mi misma psicopatia m empece a sentir mal o es q m estoy x motir de coronavirus,2020-03-16
0.4404,oh good https://t.co/9Zsxw6nkSd,2020-03-16
-0.4892,"Trump tries to lure German vaccine company to USA – Merkel not happy. LOL, Sounds smart to me.
https://t.co/0Eg0OM1gp5",2020-03-16
-0.3818,"#AFROCoronavirusUpdate
Mayor Announces New Guidance to City Agencies Amid COVID-19 Emergency: March 15, 2020 https://t.co/30cs27tYr7 https://t.co/biGSeXBZNt",2020-03-16
0.0,"Las operadoras se unen para pedir el ""uso responsable de las redes"" ante el aumento del tráfico por el COVID-19 - https://t.co/dVHHtSyy9U",2020-03-16
0.0,¡GUERRA BIOLÓGICA! China acusa a EEUU de llevar el coronavirus a Wuhan a través de ejército #EscudoBolivarianoIII2025 https://t.co/7arMcNUiqF,2020-03-16
0.533,821 pa lang natetest natin huhuhu good morning??? https://t.co/2mh3aJo3Da,2020-03-16
0.0772,"@TeaPainUSA @KnotsThoughtz Human guinea pigs. Out of all those people they only pulled 3 positive coronavirus out of the crowd.
How many did they infect while they found them in that group?
Dumb",2020-03-16
0.0,#Hundreds ditch #cruiseship in #Dunedin  https://t.co/D8aTFp23GH,2020-03-16
0.0,Командование ВСУ из-за распространения нового коронавируса COVID-19 п... https://t.co/bHESOUAF5I,2020-03-16
-0.4588,All Visits to #Correctional #Facilities Suspended to Prevent COVID-19 - https://t.co/aVuT3ehZmP #Facility #Health #NovaScotiaGovernment #Public,2020-03-16
0.0,@jason_quitt It’s a pandemic.,2020-03-16
0.0,https://t.co/tdUidN1z9S,2020-03-16
0.7096,"The coronavirus outbreak is a reminder of why investments in pandemic preparedness matter. @RonaldKlain writes thoughtfully what U.S. government should be doing to be prepared. We call on all presidential candidates to commit to #EndPandemics.

https://t.co/GEoSg4jTtV",2020-03-16
-0.2023,Des grosses patates dans la bouche https://t.co/q1U0lcw8aR,2020-03-16
0.0,Coronavirus: China’s first confirmed Covid-19 case traced back to November 17 https://t.co/z4qXaWqIz2 via @scmpnews,2020-03-16
0.0,"How it spreads, infects: Coronavirus impact comes into focus (from @AP) https://t.co/Pg4UksWlBw",2020-03-16
-0.4939,"This is the horrifying growth curve we were warned about:
https://t.co/UehWAgqOrz

Note that March 15th is only about 2/3 over https://t.co/9NlredLgkc",2020-03-16
0.0,"Ladrão, vai lucrar c o caos!! https://t.co/TmJYIXwBVe",2020-03-16
-0.872,😬 Bloody hell ... https://t.co/NKvjPDVw7h,2020-03-16
-0.4939,Toronto mayor asks residents to please stop panic shopping https://t.co/N3it92VGRo #Toronto #Coronavirus #COVID19 #COVIDCanada #COVIDToronto https://t.co/pPbZ4BGgjf,2020-03-16
-0.6249,Loterías y Apuestas del Estado anuncia la suspensión de la venta de todos los juegos durante el estado de alarma ante la crisis del coronavirus https://t.co/VMrsTHsvI0,2020-03-16
0.0,Yet More Postponements Due To COVID-19 Onrede https://t.co/fMOmtvsBY5 https://t.co/GG5bf0RyyO,2020-03-16
0.4215,"""Amid coronavirus fears, this tried-and-true piece of tech can help real estate agents continue showing homes while staying safe. https://t.co/Bc5SMajDiq",2020-03-16
-0.4019,coronavirus a lose for the extroverts,2020-03-16
0.0,"My cousin in middle school is getting picked on for being asian in light of the pandemic, time to pull up https://t.co/XlrasDrkdq",2020-03-16
0.0,"@karolg informó que todos sus conciertos fueron cancelados para evitar el contagio de coronavirus, y la forma como lo hizo fue bastante simpática, usando su hit “Tusa” 🦠 #losleolosveolosoigo #eltaledgardocamacho #fuertevalientesonriente #periodistasoy #ojosyoidos https://t.co/1RMtrVzJfn",2020-03-16
0.2023,"★ Top Brazilian FinTwit Influencers (March 4-13, The coronavirus selloff):
📂Tier 9 (cont.)
@GuilhermeBuenoX
@FortunInvesting
@brazilianequity
@t_a_t_i_k_
@d_delabio
@marcelofilhod
@matheusgamaral0
@dicadehoje7
@Giba_Fortes
@BMM2609
@FariaMacro
@gutenbergn
(12/14)",2020-03-16
0.0,Coronavirus impacts could have ripple effect on US construction industry https://t.co/HS5DzA7tpG,2020-03-16
0.749,Be sure to read the most recent safety and readiness tips around #coronavirus. https://t.co/HFOIOjxl1T,2020-03-16
0.8881,"Wow! Just, wow! Please sign a DNR and don't take up a ventilator that someone else could use. https://t.co/JjoetPYCLP",2020-03-16
0.5106,"Kadang kalo denger orang ngomongin Covid-19 bilang gapapa krn sudut pandang dia dr segi politik ekonomi pengen gue debatin sambil bilang ""gini gini gue sekolah kesehatan, yg ngerti gituan gue"". Etapi etapi dulu aja pato remed :') WKWKWK",2020-03-16
-0.4404,"The debate between Biden and Sanders is about to begin on CNN. They bumped elbows in lieu of shaking hands a few minutes ago.

REMINDER: no studio audience (due to COVID-19 concerns)",2020-03-16
0.6941,THIS IS WHY THE UNITED STATES MUST GO INTO MANDATORY NATIONWIDE QUARANTINE ASAP!!! “The Guardian” is a very reputable publication. I find them to be extremely credible. And #BorisJohnson’s inaction and ineptitude right now will have blood on his hands!!! #Coronavirus #Covid19 https://t.co/rPDiGbejvj,2020-03-16
-0.296,Miedo al coronavirus: guía elemental para no dejarse llevar por el alarmismo https://t.co/Xc6Znm8qKc,2020-03-16
0.0,"✈️ Πρόλαβε κι έφυγε ο Ρόκα #coronavirus 
https://t.co/Xm9gyyQSQY https://t.co/mNLut7sXB0",2020-03-16
0.0,Cisco Talos has found multiple malware families being distributed with coronavirus lures and themes—read here to learn more. https://t.co/F24opCYJHQ,2020-03-16
0.0,"El año pasado, apagón nacional de 3 días. Este año, cuarentena por el Coronavirus.
El año que viene, qué? Estaré preñada de morochos? Yo como que mejor cambio el mes de mi cumpleaños y ya.",2020-03-16
0.0,#Atención Debes estar atento a las disposiciones oficiales para evitar la propagación del #Coronavirus https://t.co/cayI0kpb4L,2020-03-16
0.0,Mi clase de cuarentena https://t.co/NRatUYbnxR,2020-03-16
0.8225,"We must embody democratic socialism by creating massive numbers of local mutual aid support networks, taking care of each other, and being the line of defense of our welfare system. https://t.co/9C4w6H08c0 @DemSocialists @krystalball @UniteThePoor @micahuetricht",2020-03-16
0.0,"https://t.co/H0bBcBg2MO
#barexam #barprep #lawschool",2020-03-16
0.0,",@Hyundai, @GenesisUSA offering payment aid during coronavirus pandemic: https://t.co/4eH6gLMUmd https://t.co/Z6pFx950dA",2020-03-16
0.0,"Escupir nunca lo haré, se me hace una marranada hacer eso. https://t.co/PCExW8uCb3",2020-03-16
0.2942,"An eerie, but necessary sign of the times. Be well, #MadisonWI and everywhere else! #covid19 https://t.co/xUtnTk0654",2020-03-16
0.0,@macobran https://t.co/qdbmWrdbVy,2020-03-16
0.0,"@dexcyguedez El coronavirus es como ""una familia"" el COVIC-19 es un nuevo miembros de esa familia y es nuevo porque ""nació"" en 2019... Es diferente a los anteriores...",2020-03-16
0.3818,The nerds on my group chats doing their own projections of COVID19’s exponential  growth https://t.co/uq3o1hI6Z0,2020-03-16
0.0,Tomara que o serviço não para também por causa dessa coronavirus,2020-03-16
0.0,"Starbucks is making all of its stores in the U.S. and Canada “to go” only for at least two weeks and...

the governors of Ohio and Illinois order restaurants and bars to shut down

We're keeping track of major marketers' moves around the coronavirus: https://t.co/fNSGogXsKn https://t.co/d1MIEqwq1i",2020-03-16
0.0772,"CNN has Terry McAuliffe on their pre-debate panel attacking President Trump for his handling of the coronavirus. 

It should be noted that McAuliffe has endorsed Joe Biden for president. 

Fair and balanced.",2020-03-16
0.0,Does this mean hockey season is officially toast? https://t.co/JjIWQpit72,2020-03-16
0.0,"Infórmate sobre el #Coronavirus #COVID19🦠
Visita el micrositio 👉🏻https://t.co/V8WPuT9Ab5 👈🏻
Protégete y protege a los demás. 💧🧼👏🏻 https://t.co/O7klIChHOR",2020-03-16
-0.0772,"@mbachelet @UNHumanRights how can you praise the terror regime of Iran in regards to human rights? 

Now that you praise them tell them to stop this not to make a fool of you.

@USAdarFarsi @HillelNeuer
@IsraelPersian
👇
https://t.co/GW4DUi7eqH",2020-03-16
0.0,🔴 LIVE PODCAST: Locke &amp; Crooks Southern Sports podcast- EP13 on @Spreaker #coronavirus #nfl #sports #titans #tombrady https://t.co/XRiuHmrsdU,2020-03-16
0.0,My people! https://t.co/T1DinzieDi,2020-03-16
-0.0173,"there is a literally a pandemic going on that kills elderly people yet old people still find their way to their local diner ... the GRIT, the DETERMINATION",2020-03-16
0.0,"#Pandemia Venezuela, Guatemala, Uruguay y Puerto Rico tienen casos de coronavirus https://t.co/nh8en9413h https://t.co/9kGxoUR0cj",2020-03-16
0.8807,People helping people. That’s the shit I like https://t.co/Z7vJJQ0AYe,2020-03-16
0.4404,This is good. https://t.co/QlXEclIaM3,2020-03-16
0.4019,Ready To Eat Camping Meals A Good Alternative Food Supply For Coronavirus Isolation https://t.co/DnbkMmCRuF https://t.co/baOGc3KjJS,2020-03-16
0.0,L’ARMÉE ???? https://t.co/1GR0m6fYcm,2020-03-16
0.2648,"The @CDCgov recommends that for the next 8 weeks, organizers (whether groups or individuals) cancel or postpone in-person events that consist of 50 people or more throughout the United States. #kens5eyewitness #coronavirus #CoronaVirusUpdates 
https://t.co/MWFxvKIU3W",2020-03-16
0.0,FUDEUUUU pqp https://t.co/nzf7kEDnCQ,2020-03-16
-0.4939,And it begins...  ladies and gentlemen these are scary times... https://t.co/sBaq6glMZZ,2020-03-16
0.0,"Todos los jugadores de BSC se harán pruebas del coronavirus, informa el club https://t.co/5I5JaaXHoo https://t.co/f1uAQd7bmR",2020-03-16
0.0,LE PREMIER QUI TOU CE E A FORTNITE ALORS QUIL Y A LES FNCS bah je vais rien faire https://t.co/QZriNyd2sy https://t.co/vDMd90Unpm,2020-03-16
-0.5842,@AlaskaAir really? There is a pandemic going on and you are not refunding tickets. Why r u not helping to #FlattenTheCurve. This is irresponsible,2020-03-16
0.0,https://t.co/GSXGSeFEaj,2020-03-16
-0.5719,Coronavirus: Trump tests negative – Premium Times Nigeria https://t.co/eTwOisEZS8,2020-03-16
-0.7996,Ariana Grande Warns People Not to Downplay Coronavirus Concerns: 'Incredibly Dangerous and Selfish' #Topbuzz https://t.co/wN8C15JgWf,2020-03-16
-0.4767,Fake news https://t.co/r0hzLOcJJ3,2020-03-16
0.6597,"The greatest sign of privilege during this pandemic?

Boredom.",2020-03-16
0.0,"#AbortoLegal2020 
@abortolegalmza 
@CampAbortoLegal https://t.co/dRuV5xaEYc",2020-03-16
