-0.7351,"New Topic *Biden says Trump failed to hold China accountable on coronavirus* just posted in *Political News* by deceitful - https://t.co/uCPHAleeGZ

#political news #blockchaininfluencer kchainWithoutTheBlocksAndTheChains #blockchainlife",2020-04-18
-0.0258,"#NEWS Coronavirus confusion is proving to be rich pickings for scammers, with Google revealing just how much COVID-19 related spam it’s currentl... https://t.co/U1MJXBMzoj",2020-04-18
0.0,"Everything #KState head coach Chris Klieman said in his press conference this morning.

https://t.co/820vno0VnK",2020-04-18
0.0,"Complete #restrictions to remain in force in #Srinagar till May 3

#Lockdown
#COVID19

https://t.co/rdHgOQH5oA",2020-04-18
0.296,"🗽🈵 #PorSiTeLoPerdiste | Una de las teorías que se está investigando en Estados Unidos implica que el coronavirus no se originó en un mercado chino, sino en un laboratorio

https://t.co/PumbWBrdrs",2020-04-18
0.9117,"Kendalle Thompson and Holly Vaughan from Assisted SB put together fun appreciation baskets for nurses this week! We are grateful for all of our hardworking nurses and caregivers who show up day in and day out to support our patients.
#AssistedCares #ThankANurse #COVID19 https://t.co/yrDfrBfujQ",2020-04-18
-0.6597,"@arijnaeem17 That's why if you do get coronavirus you'd rather stay at home than go the hospital. Been looking at a website these days and all the other countries are putting up how many people have recovered whereas it comes to the UK bit it says ""N/A"" government is fucked",2020-04-18
0.0,Goattttt https://t.co/KSsV7R6ipv,2020-04-18
0.0964,Booker on Coronavirus Response: Trump Is Not Rising to This Challenge https://t.co/wEMk31v6Sp,2020-04-18
0.0,W samym środku globalnej pandemii #Covid19 Trump odciął finansowanie Światowej Organizacji Zdrowia! Cały świat apeluje teraz o ratowanie WHO! Podpisz i podaj dalej: https://t.co/hMFEaFFzLi,2020-04-18
-0.7096,"There have been 1,966 confirmed cases of #COVID19 in #Ecuador up to this moment, of which 62 people died (0 today). There are still 58 patients in critical condition and 54 people have recovered from the disease. #StayAtHomeAndStaySafe #SocialDistancing",2020-04-18
0.0,Coronavirus: Who is still flying? https://t.co/vqvbLVQono,2020-04-18
0.8309,Join us!! Mid-Pacific’s @KupuHouAcademy is offering free virtual professional learning workshops for teachers and school leaders to support #virtuallearning #deeperlearning during the #COVID19 pandemic. #808educate @HSTEorg @HIDOE @HAISconnect https://t.co/Ad5RgFmxlk https://t.co/NPT7PyG5WR,2020-04-18
0.0,"⚕️ Reconocer los síntomas provocados por el #coronavirus es parte de los cuidados a considerar durante esto días en casa. 

Conócelos aquí y recuerda visitar https://t.co/zDylhT88uo para saber más detalles con respecto al COVID-19 y cómo reaccionar ante posibles contagios. https://t.co/5ryx78ssqL",2020-04-18
0.0,@Mike_Pence https://t.co/xhgr5pet8E,2020-04-18
0.0,"#EnVivo Conferencia de prensa sobre la situación del #COVID19. Sigamos las instrucciones de la @SSalud_mx ante la emergencia nacional. #MéxicoSolidario #QuédateEnCasa 

https://t.co/NVNWHSCPwg",2020-04-18
0.0,"🌎#ElMundo | La OMS exhortó revisar estos datos «lo antes posible» para conocer el verdadero alcance de la enfermedad. Esta alerta surgió después de que #China informó que el número de fallecidos en Wuhan, origen del #coronavirus, aumentó en un 50 %. 

https://t.co/ZK1qktTyET",2020-04-18
0.0772,"Over the six weeks from the beginning of March to Friday, South Carolina has seen its number of confirmed coronavirus cases rise sharply, to more than 4,000.

https://t.co/EEpJFBB180",2020-04-18
0.0,#Entérate  👉🏻El @PueblaAyto aprobó pagar la cremación de personas que pierdan la vida por #COVID19. https://t.co/KCl8LGQzZA,2020-04-18
-0.296,"No te desanimes, en Jalisco lo estamos haciendo bien. #QuédateEnCasa respetando las medidas preventivas, y pon tu parte para frenar los contagios de #Coronavirus. https://t.co/qKd5d02U5T",2020-04-18
0.7906,Indeed another week ✅ Times like this make one grateful for can-do partners like @buzb_b @NHSHarj @rupsdr @HarryAEvans Jason Pickles @SarahBlundell11 @PollyannaJones #COVID19 #covid19datanalytics https://t.co/npRKOJgipC,2020-04-18
0.0,"Nuestro amigo, el Epidemiólogo Juan Carlos González Flores 👨🏻‍⚕️ en el siguiente video 📹 nos explica cuáles son las fases del #COVID19 🦠 que todos debemos saber. ¡Te invito a que veas y compartas este video! 📲

#YoMeQuedoEnCasa 
#QuédateEnCasa 

https://t.co/xjHL4dtT3c https://t.co/wyTeUfX5mR",2020-04-18
0.0,"Conteúdo aberto | Aviões do Aeroclube do RS levam respiradores e EPIs para o Interior (via @GauchaZH)

https://t.co/gWs3pzYPAk",2020-04-18
0.4404,"Smooth surfaces are better for the coronavirus.
https://t.co/rbdAi4tX4i",2020-04-18
0.5574,"Have skills and itching to make a difference with the shortages in #coronavirus-related supplies? 
Investigate this list to find a way to put your vital #CAD-modeling, #3Dprinting, nunchuck skills, and other talents to use, via @SolidSmack  #COVID19 https://t.co/ANlLdxArmL https://t.co/05ni3j78qh",2020-04-18
-0.891,"#SpoilerAlert el #Coronavirus sigue haciendo de las suyas en la industria de los videojuegos.

Leer más: 😱⬇️😱⬇️

https://t.co/ra2vuvcd6N",2020-04-18
-0.1531,"The coronavirus pandemic has affected research at Penn State — here's how professors are adapting
https://t.co/uIPnkyPPUI",2020-04-18
-0.296,"Los ciudadanos de la mitad de los países de América Latina no saben cuántos tests del nuevo coronavirus realizan sus gobiernos cada día. ¿Cuál es el caso en Ecuador? #PeriodismoCentinela

https://t.co/B6Ih5prw4R",2020-04-18
0.128,Not everyone can go home: What life is like for the students stuck in the dorms at Austin Peay State University. https://t.co/Wa5lrJffJV,2020-04-18
-0.296,"En el América han puesto el ejemplo de responsabilidad y solidaridad social, no nada más al diferir sus contraprestaciones, sino sumándose a llamados de apoyo contra el Covid-19

https://t.co/hLqHBmM47a https://t.co/okI5bW2RZd",2020-04-18
0.0,"Premature lifting of lockdown could lead to COVID-19 resurgence, says Lagman
https://t.co/wvgKB0gT7j
#PolitikoNews",2020-04-18
-0.296,"#Tendencias | Con la llegada del coronavirus, los medios de comunicación empiezan a cumplir sus tareas en remoto. No hay fórmula secreta de cómo hacerlo mejor. Aquí te compartimos cómo lo están haciendo algunas redacciones y cómo les está yendo. https://t.co/bbAV8SoQsO",2020-04-18
-0.296,"#VidaSana #SLP #Covid_19 

* Recomienda también la extracción de leche y permitir el apoyo de un familiar sano
* El Covid-19 no se transmite a través de la leche materna @ssaslp

https://t.co/pkATEBKsUD",2020-04-18
0.0,"🎯#Ahora te traemos la rueda de prensa del @GobiernoMX Durante la contingencia sanitaria por #Covid19.

Por el 95.9 de FM y a través de internet.
 
 👉🏽 https://t.co/WtLXPuwhgQ… 👈🏽 https://t.co/wATUPtu2fr",2020-04-18
0.0,"Aprende a elaborar tu propio #GelAntibacterial, es una opción para que tengas siempre a la mano este insumo y complementes la higiene de manos. #Tutorial #COVID19 #Coronavirus    https://t.co/FCo0vmocwn https://t.co/QVnwrwLnGb",2020-04-18
0.0,#CarnivalCruises #coronavirus #COVID19 https://t.co/JKKnRjXMjG,2020-04-18
0.4359,They will get bail because they have a chance of catching Covid-19 behind bars!!! https://t.co/UCWZ8G5SER,2020-04-18
0.0,"Union Ministry of Health Joint Secretary Lav Agrawal said there are 19 states where the doubling rate is less than the national rate.

https://t.co/gRP7ncDW3p",2020-04-18
0.0,"#Coronavirus | Un grupo de pensadores, consultores y empresarios comparte teorías extremas para salir del aislamiento que sostiene Fernández | Por @leandrorenou1
https://t.co/hBtndw1lto",2020-04-18
-0.2023,"17 Corpses Found in Nursing Home As Elderly Care Facilities Are Devastated by Coronavirus

https://t.co/u9OrOCsfhq",2020-04-18
0.0,"ซีอีโอ เลเวอร์คูเซ่น ยืนยันค่าตัวแนวรุกเป้าหมายของ ลิเวอร์พูล ราคาจะไม่ตกไปจาก 100 ล้านยูโรแน่นอน

#SMMSPORT #ลิเวอร์พูล #Liverpool #โควิด19 #COVID19

https://t.co/3MBprIYLQr",2020-04-18
0.0,".@RicardoRocha_MX y @SergioSarmiento conversan hoy en @ADN40 con @heidiosuna, Directora General de @Enkoll_, empresa de   Investigación   Especializada  en Estudios Cuantitativos y Cualitativos, sobre lo que piensa la gente con relación a la pandemia del Covid-19 https://t.co/GSWTbh5J7w",2020-04-18
0.0,Te comparto esta Noticia: Instalan Filtro Sanitario en el límite norte de Sinaloa para detectar personas con síntomas de Covid-19 https://t.co/fBGw8hBOHG https://t.co/Ti1ssmc1Yd,2020-04-18
-0.1531,"Medical device “jailbreak” could help solve the dangerous shortage of ventilators https://t.co/IaVm43ras8

#pandemictech #CoronaVirus #CoronaVirusOutbreak #COVID2019 #covid19 #medtwitter #virus #CoronaVirusChallenge #Corona #pandemic #batflu #Wuhan #Quarantine #socialdistancing https://t.co/Vo3IdOqwdy",2020-04-18
0.1511,"With the help of @ShawnMendes, @celinedion, and so many more, we’re coming together for One World: #TogetherAtHome to support workers on the frontlines of the #COVID19 crisis. 

Tune in tomorrow @ 8pm on ➡️ @CBC, @CTV, @City_TV, @GlobalTV + more! https://t.co/uxO76HRE0N",2020-04-18
0.0,#LockThemUp https://t.co/JE0wIVcPwE,2020-04-18
0.0,Episcopado emite lineamientos bioéticos sobre COVID-19 - https://t.co/lg2eDo0pRT,2020-04-18
-0.2732,Some practical information about COVID-19 risks here: https://t.co/khYFGTmeWR,2020-04-18
-0.8331,"How coronavirus helps terrorists, traffickers and militants - TERRORISM AND TOC IN THE AGE OF COVID19 https://t.co/1ZnDPGVME1",2020-04-18
0.0,#COVID19 #np https://t.co/Do5xeZ1RZS,2020-04-18
0.4215,"Canadian Advisory Council on Electrical Safety (CACES) is allowing Inspection Bodies to conduct remote inspections of COVID-19 essential equipment (SPE-1000/3000). See SCC bulletin for rules and duration of this new permission.

https://t.co/kH0dnUzrbD

#MedicalEquipment https://t.co/N0sFQ5U2bG",2020-04-18
0.5653,"""I'm trying not to cry every day. I'm just trying to stay positive, 'cause this is my only job."" Local small-business owners talked with @TemiAdeleyeWPSD about the struggles they're facing as the COVID-19 pandemic continues. https://t.co/P4d0bgVAqn",2020-04-18
0.0,Sigue el reporte Covid-19 e infórmate todos los días sobre el avance del coronavirus en México y las cifras de afectados https://t.co/a7vNm2zofh,2020-04-18
0.5574,Seven more people in Hidalgo County Test Positive for COVID-19 https://t.co/oBvHhNC48m,2020-04-18
-0.1027,Memphis medical professionals helping out in New York to fight COVID-19 https://t.co/GlrEhn413a,2020-04-18
-0.3818,Coronavirus: AI steps up in battle against Covid-19 https://t.co/L4Q3bfVedH,2020-04-18
0.6486,"“Providing screenings in the Black Belt region is important because there is limited access to health care in these communities.""
 
How #UA is helping to provide coronavirus screenings in Livingston, AL → https://t.co/GXl3SXZJgW https://t.co/XPXXNoxNUq",2020-04-18
0.0,Coronavirus: Enfrenta el COVID-19 con tres recetas de batidos ricos en Vitamina C https://t.co/m0o7KCkRn8 #tecnonoticias,2020-04-18
0.0,How the heck will you monitor this ? https://t.co/957O3cMJ5a,2020-04-18
0.1779,"Our Congress should not be in recess right now, shelter in place orders or not. We need them to do their job and create money for people who need to pay their rent. More than half of the respondents to a Twitter poll have not even .... 1/2

https://t.co/UNI3084v2D",2020-04-18
0.0,Some streets in Bend could see temporary restrictions to vehicles to give residents more space to maintain social distance while walking and biking during the COVID-19 outbreak. https://t.co/O7ph1Hdi3z,2020-04-18
0.4019,Special COVID-19 Coverage (4-17) https://t.co/mYrbX8ZMo1,2020-04-18
-0.6249,"Some anticipate that the “Big Tech” companies anchoring many of these superstar cities will become even bigger in the next few years, after having uniquely benefited from the coronavirus crisis. https://t.co/8quKEHAdgL @clarajanehen + @MarkMuro1",2020-04-18
0.8402,"Brown County positive tests increased 340% since Election Day. However, the county's case total only began to climb in earnest that day, suggesting the election isn't the only source of the spread. https://t.co/rBohsnPpgc",2020-04-18
0.0,"To manage coronavirus, there are only four reasons to be out @VicGovAu https://t.co/sxwzUzibpx @VicGovDHHS https://t.co/QNq2DHfDEF https://t.co/DNbBYQpRjV",2020-04-18
0.3485,"'GOOD MORNING, CITRO': The Citronelle Police Department is starting a new program next week, aimed at checking on some of their most vulnerable citizens. https://t.co/R0rIGWHnkQ",2020-04-18
0.0,"Madison County Public Health Director speaks about the county's coronavirus response #LocalSYR #SYR

 https://t.co/HjE6rRiHVd",2020-04-18
0.0,❤️ https://t.co/0bn1NOvXSo,2020-04-18
0.6808,Saint Joseph London is offering free drive-through testing for COVID-19 (novel coronavirus) for individuals in the London area who are exhibiting symptoms and meet specific criteria. https://t.co/LzepusFHTQ,2020-04-18
0.4404,"josh talking about jen and woody, y'all i'm back at 2014 my heart belongs to them and them only I'M IN TEARS RIGHT NOW OKAY 😭😍🥰🥺 https://t.co/hn110Sm7gK",2020-04-18
-0.3818,Local 4 spoke with the Rajdl family about their coronavirus battle. https://t.co/kJkEAD3857,2020-04-18
0.0,"75% of higher #education institutions suggest distance learning is the wave — using video, webinars, podcasts, and #AI to focus on how to learn. #COVID19 https://t.co/xJa5Wa3kZW https://t.co/BE2TKcPkiM",2020-04-18
0.0,"Next month is the time when seniors thought they’d be making their way across the stage to get their diploma. However, the COVID-19 pandemic has shifted the normalcy of this tradition.
--&gt;&gt; https://t.co/uCivW63yMB",2020-04-18
0.7269,"Prophet sir, kindly assist my family with a meal to feed. As Covid-19 restriction become taugh please sir support us.
Zenith Bank
Account No: 2251239453
Account Name: Emmanuel Stephen Ofukowoicho https://t.co/ryuabZYVlO",2020-04-18
0.0,Wittgenstein y el coronavirus https://t.co/IGqe6jzVHy,2020-04-18
-0.6249,"¿Sabías que las librerías son el eslabón de la cadena del libro más afectado por la crisis del generada por el Coronavirus?

Por eso, desde la Cámara Colombiana del Libro te invitamos a apoyar y a respaldar su labor.  

Conoce cómo participar aquí: https://t.co/flpWh9voYe https://t.co/DsS1USM7yX",2020-04-18
-0.296,"#Oferta Victure AC700 Cámara Deportiva 4K Wi-Fi 20MP (Cámara de Accion Acuatica de 40M con Control Remoto y Micrófono Externo Funciones EIS Anti-Vi https://t.co/h8fyepoJ8L 
⛔️ 79,99 €
✅ 49,99 € #ofertas #chollos #gangas #sarscov2 #YoMeQuedoEnCasa #coronavirus",2020-04-18
0.0,Infelizmente mais uma pessoa vítima da ignorância e ideologia do Bozo. https://t.co/tmbDSBvY3J https://t.co/4i1jLrfR0q,2020-04-18
-0.6908,Britons warned to avoid unapproved coronavirus tests https://t.co/gRrW8X86er,2020-04-18
-0.6808,A nurse in New York City was fired after telling her boss she felt anxious treating patients with coronavirus without the proper equipment. https://t.co/tS0uNoSD0V,2020-04-18
0.0,New COVID-19 Data at 2020-04-17 08:00:01 pm EDT #Coronavirus #COVID19 https://t.co/KZGN5G90RN,2020-04-18
0.1531,"Chief of Staff to the President, Mallam Abba Kyari, has died. May his soul rest in peace. 

Dear Nigerians, this is a proof  that  #COVID19 knows no class, stay home and stay safe. Let's fight this virus together.",2020-04-18
0.0,"Nyoko, why don't you estimate for other continents too https://t.co/oYV2dqKcll",2020-04-18
0.891,The #TrumpPressConference isn’t even over and liberals are already misinforming the public😂😂😂😂 https://t.co/xIr9EG2R0B,2020-04-18
-0.296,"PH Covid19 UPDATE:

        Infected: 5878
        Recovered: 487
        Deceased: 387
        
as of 2020-04-17-20:00:03 EDT
Source: https://t.co/nfmPJi3JsS
I created this to monitor PH Covid Status while on #QuarantineLife
https://t.co/rt8UinJLQk",2020-04-18
-0.4432,"COVID19 Stats for Senegal as of April 18, 2020:

Total Cases: 342
New Cases: +7
Total Deaths: 2
New Deaths: no data
Total Recovered: 198
Active Cases: 142
Serious/Critical Cases: 1
Total Tests: no data
Tests/1M pop: no data

#coronavirus #COVID19",2020-04-18
0.4885,"@KellyannePolls @RepBobbyRush You clearly did not know it means the year lol ""It's COVID-19 not COVID-1"" lol",2020-04-18
0.0,#Trump4Prison2020 #TrumpCrimeFamily #CultOfTwitler #COVID45 #VoteByMail #DictatorTrump #TrumpGenocide #TrumpBurialPits https://t.co/m6CEBkOOmX,2020-04-18
0.0,"Boone and Callaway counties closed out the work week without any new COVID-19 cases. 

https://t.co/VYirCkKIN2",2020-04-18
0.0,#TrumpIsACompleteFailure https://t.co/x1y9b99RtB,2020-04-18
0.0,"Starting now, all New Yorkers will be required to wear a mask or face covering in public and in situations where social distancing is not possible. https://t.co/PK76Bhst4b",2020-04-18
-0.6199,"@tdnewark @MikeFrancesa You have a link for that number RE H1N1? 

I know my source. 

Do you now doubt the of amount of dead that the CDC says died from #COVID19?

Because if you are you’re proving my point that Trump runs the things he’s in charge of terrribly. 

Keep laughing, I’m laughing at you.",2020-04-18
0.0,Coronavirus: le FMI approuve une aide de près de 900 millions de dollars pour la Côte d'Ivoire (communiqué) https://t.co/HHhvz7SZ0v https://t.co/Sbtjju8FeS,2020-04-18
0.5994,Lmao https://t.co/l9k02wFPD9,2020-04-18
-0.34,"Christopher Robinson is usually the life of the party, but his family says he is fighting for his life in a south Austin hospital -- https://t.co/4m8etZvRNZ",2020-04-18
0.0,Five9 Launches FastTrack Program Amid COVID-19 Outbreak https://t.co/2G5YCs0Shz,2020-04-18
0.0,#ElDíaQueDiosEntróAlBanco #Coronavirus #COVID19 #EnCasaMeQuedo #EstaEnTusManos #YoMeQuedoEnCasa #VidaPúrpura! #FelizViernes #ModoHervir #JuanDiegoGómez #InvertirMejor® #Riqueza #Abundancia #Prosperidad #Dinero #Motivación #Emprendimiento #Negocios https://t.co/ZIrKOWu48c https://t.co/xUQPkHEqsX,2020-04-18
-0.296,"Tache a la @SSO_GobOax @Donato_Casas por politizar el tema #COVID__19 y no informar a los Pdtes. Municipales, de casos de la pandemia en sus comunidades y centros urbanos. https://t.co/kxSI9psKCe",2020-04-18
-0.2263,Trump’s hype for state lockdown protests puts Twitter and Facebook’s new COVID-19 policies to the test https://t.co/pIBts684EY,2020-04-18
0.0,Facebook añadió una nueva reacción por el COVID-19 https://t.co/I0SwEFzvbe #Facebook #coronavirus #Reporte1uno https://t.co/OywyPFphPj,2020-04-18
-0.8316,No one is shutting down dissent. You ignoramuses wouldn't know oppression if it bit your ugly white asses. https://t.co/MVwRXq8tEb,2020-04-18
0.0,"Black residents in #Connecticut are contracting and dying of #COVID19 at higher rates than white people. @TDEverette talks about the deepening health inequities that have led to this disparity.
https://t.co/bXfbXBCmHK https://t.co/DXBkJjur98",2020-04-18
-0.4243,So Sad..😔 https://t.co/GTh9abOoYR,2020-04-18
0.9403,"Our friends at the Urban Impact Foundation are doing great work to meet the needs of low-income families in North Pittsburgh. However right now, they are in desperate need of support.

Please consider how you can help with their COVID-19 relief efforts at https://t.co/05dxzR6xjv https://t.co/ItXQ4Lc0Gm",2020-04-18
-0.765,Coronavirus zealot leaves furious note on neighbour’s car telling him to ‘f*** off back home’ https://t.co/Sj7TFk2VQX https://t.co/JUuenR2V2s,2020-04-18
0.2695,"@Shawna_7777 There is no flu anymore ... 
anything like the flu is now Covid-19",2020-04-18
0.0,"7 apps to get you through the coronavirus outbreak largely contained, health official says.",2020-04-18
0.0,Coronavirus: reos del penal de Chiclayo exigen medicinas y personal de salud por pandemia - https://t.co/QvMeBgwbMu https://t.co/ZbMuBJAHtN #Lambayeque #Chiclayo #INPE https://t.co/Bin8h3FXal,2020-04-18
0.0,"#Nacional | #ConferenciaDePrensa: #Coronavirus #COVID19 #QuédateEnCasa 17 de abril de 2020.

https://t.co/d21ARx9eGE",2020-04-18
0.0,Coronavirus: A timeline of cases and deaths in Minnesota and Iowa  https://t.co/huyNQefg2O,2020-04-18
-0.4588,"As hard as social distancing may seem to you and I, I am constantly awed by those who are providing care in spite of it all. The people that are putting themselves at risk so we don't need to; who will be there for us should we fall ill. Thank you, Sheena. We're here for you. https://t.co/ZfpYr77H4X",2020-04-18
0.128,"Celebrities are stuck inside now just like us, and here's what some of them are watching. https://t.co/p9HGibaLP4",2020-04-18
-0.4588,"#Señoras lindas no hagan corajes, no es falta de interés 

Cada día podemos inventar una nueva manera de manifestar el cariño,  el apoyo, el amor en casa...

A veces meloso y a veces sin palabras. 

#terapiafamiliar  #COVID19 #CUARENTENA 
#PRUEBADEFUEGO https://t.co/4js0ZY3UWC",2020-04-18
-0.3612,How to Navigate the #Coronavirus Crisis With #Innovation at Warp Speed https://t.co/NXJvg6OaJo,2020-04-18
0.0,But hey-this: https://t.co/fVyfq3ujtR https://t.co/BdIOQiDwAd,2020-04-18
-0.3612,"Dozens of leaders ask that Stockman be moved to home detention - Former congressman, with diabetes and lung condition, a 'sitting duck' for COVID-19.
https://t.co/9uEugIQgct
@SteveWorks4You #coronavirus",2020-04-18
0.2023,Taylor Swift is canceling all of her performances and appearances for the rest of the year because of the coronavirus pandemic. https://t.co/amtzNu9WZa,2020-04-18
-0.128,"Mizajou: 16 avril 2020._ Men kat jewografi peyi Dayiti ki montre kanti ka #kowonaviris ki teste pozitif nan tout 10 depatman yo jiskaprezan. Sous @MsppOfficiel. Pou plis enfòmasyon sou maladi #Covid19 la, vizite sit entènèt espesyal sa https://t.co/lCFAY37VBI https://t.co/VLtk0RREvU",2020-04-18
0.699,"Many of us think we are under a form of house arrest, for some more comfortable than others. So, could the coronavirus lockdown make the community more sympathetic to those in our prisons? https://t.co/kLPXyoOKeA",2020-04-18
-0.3595,Therfore no vaccine is needed! https://t.co/3EYIu4MMdS,2020-04-18
0.0,Here is the latest list of Orange County communities with coronavirus cases https://t.co/ECQY8oynBW https://t.co/8mY3wAIJjj,2020-04-18
0.0,Clark County Commissioner Lawrence Weekly will host a virtual prayer gathering with three area pastors Saturday in light of the COVID-19 pandemic https://t.co/utU4RAtiOB,2020-04-18
0.0,Coronavírus: nobel de Medicina francês causa polêmica ao dizer que coronavírus saiu de laboratório chinês https://t.co/FhiOMERwFZ,2020-04-18
-0.0343,"📈 ATUALIZAÇÃO DE CASOS NO 🇧🇷 ÀS 21:00

😷 Casos confirmados: 33.682
💀 Mortes: 2.141
🤗 Recuperados: 14.026

#COVID19 #cororonavirus #coronavirusbrasil #botcoronabr

Fonte: OMS/Ministério da Saúde/Worldometers",2020-04-18
0.0,Análisis: ¿Podremos volver a vivir como antes del coronavirus? ¿Cuándo?;via=@buscandorpta;url=https://t.co/Vvs1K7sSqh,2020-04-18
-0.296,"@EsSaludPeru @FioreMolinelli @Agencia_Andina @noticiAmerica @RPPNoticias @canalN_ @noticias_tvperu @RadioNacionalFM @atvmasnoticias Unidos juntos , por que todos son humanos  , menos los xenofobos que no ven humanos por su odio irracional que es peor que el COVID19",2020-04-18
0.0,"Waw,, https://t.co/QgyuwF5X07",2020-04-18
-0.5994,"Trump on the coronavirus death toll: ""We don't have the most in the world deaths. The most in the world has to be China. It is a massive country ... they must have the most."" https://t.co/8SZ8cJIvSf",2020-04-18
0.926,"""Throat sanitizer"" 😂😂😂😂😂 https://t.co/f8q06vAdas",2020-04-18
0.0,"California dará $500 dólares de ayuda por coronavirus a 150,000 inmigrantes indocumentados https://t.co/UsFXmD023m https://t.co/pz1DnUs1T2",2020-04-18
0.5719,WEBINAR: How Salesforce Leaders Drive Collaboration &amp; Customer Success in a COVID-19 World https://t.co/n42E9ffKVn,2020-04-18
