0.212,@NBK70867954 @YGalanter @realDonaldTrump @NIH Good question? Why has a vaccine been developed already? Corona Virus has been around since the 1960's... maybe because it is not as deadly as the flu?,2020-03-04
0.962,@codiwork @heyehd @chrisrohaut Well done! Excited to see how this plays out and best of luck with the coronavirus unknowns right now. I do love what you're creating.,2020-03-04
-0.296,"@MoonlightSvlc respondeme crack tienes pruebas de que ellos tienen coronavirus o no 
y ya q quieres otra fancam bno https://t.co/AE4S09DGyy",2020-03-04
0.4404,Hope some ppl catch corona virus this year on baby...#seeya,2020-03-04
-0.1027,Student whose classmates shook hands with VP Pence is now under a #coronavirus quarantine https://t.co/pyMB91pfSR,2020-03-04
-0.8126,"@aniemtya @paomontoyaa Gueno, ya regrésate sin coronavirus amigaaa☹️☹️",2020-03-04
0.0,Berkeley reports first coronavirus patient  https://t.co/oFuyyiffjP,2020-03-04
0.0,@Angela94195701 @SpeakerPelosi What a shithole. This “sanctuary” state was the first to bring in the coronavirus.,2020-03-04
0.0,vous étiez au courant qu’il y a 7 type de coronavirus différent.. 7 putain !!!! lequel va t’on chopper tel est la question,2020-03-04
0.7088,"Trump, you better help ALL Americans w/ the Coronavirus! https://t.co/trffssccwK",2020-03-04
-0.0258,"With all the coronavirus hysteria, I'm sharing a short dystopian film that I made in Dec 2018  https://t.co/YEPlBt9tW3

#nCoV19 #COVD19 #COVID_2019 #CoronavirusOutbreak #WuhanOutbreak #wuhan #ChinaWuhan #COVD19 #WuhanLockDown #nCoV2019 #ChinaWuhan #Coronavirustruth",2020-03-04
-0.7351,"@shannonrwatts And by going to the polls, those 65+ were risking death from coronavirus.",2020-03-04
0.0,"@CNNChile reporteando como reaccionaría el Sistema de Salud en Chile por el coronavirus. Muestran laboratorios y salas de Cl Alemana y Cl Las Condes. Eso es el sistema de salud? Esa es la salud para todos?
#ChileDigno #SaludParaTodos #coronaviruschile #MarzoSinMiedo",2020-03-04
0.0,Kjsjjsjshakdba a la transmisión le agarró coronavirus.,2020-03-04
0.0,"@GobiernoMX admite ""emergencia nacional"" por coronavirus -. https://t.co/vGslg45csM",2020-03-04
0.0,"#MejorConSalud
#Salud180
""Coronavirus: Valencia confirma primera muerte con coronavirus en España""
Marzo 03 de 2020
#Coronavirus https://t.co/AkIebhs5SE",2020-03-04
-0.34,This coronavirus got me fatigued,2020-03-04
0.0,Also: Look At This Giant NJ Sinkhole That Closed Road / Coronavirus Update: Shoppers In NJ Hoarding Water / Jersey Jargon: 23 Things To Know https://t.co/ZedgqwSyaE,2020-03-04
-0.4404,"This coronavirus shit is giving me anxiety, we travel a lot sooooo",2020-03-04
0.0,Mascherina di emergenza fai da te per il #coronavirus. https://t.co/xdIdLzhs7s via @YouTube,2020-03-04
0.0,"EEUU tiene uno de los indices de mortalidad por coronavirus más altos del mundo, el 8%. La razón es simple: solo han realizado 500 test, lo que significa que probablemente tienen miles de infectados. Su política (no muy distinta a la de España, me temo) es echar tierra encima. https://t.co/kkMXLdR3QD",2020-03-04
-0.6908,Safaera by Bad Bunny makes me wanna go back to smoking hookah at a dominican spot with no mouthpiece during a coronavirus,2020-03-04
-0.34,@Reuters Breaking: Trump imposed Fed Tate Cut to mitigate Coronavirus downturn spooks market into stock selloff.,2020-03-04
-0.8779,The coronavirus is just a freaking flu. Wash ya hands &amp; ya ass. Stop overreacting,2020-03-04
0.128,Korean churches went from live services to live streaming of services due to Coronavirus. Chinese churches went from live services to no services due to the CCP crackdown on live streaming of services. Help Chinese churches through Sunday School in a Box: https://t.co/eDXmeYA3Vr,2020-03-04
0.0,Pomeriggio 5 a Tenerife gli italiani guardati come appestati per il Coronavirus - #Pomeriggio #Tenerife #italiani https://t.co/aERGW69LZc https://t.co/7qsLRXchbL,2020-03-04
-0.6597,"Coronavirus has been detected in 76 countries, killing 3,116.
 - https://t.co/8XeSz4jfqv",2020-03-04
0.0,Alibaba crea IA que diagnostica el coronavirus con un 96% de precisión https://t.co/kNBaEz6rOl,2020-03-04
0.4404,Cerraron un mall porque una mujer con coronavirus fue y se paseo ahí 😂,2020-03-04
0.0,"Coronavirus a Roma, il contagio al concerto dei Jonas Brothers a Milano - https://t.co/LebXqV4qdU https://t.co/UUmuBnag40",2020-03-04
-0.5719,Sheriff's Scandal | Expo Postponed Over Coronavirus: Patch PM https://t.co/YuR2WeIx94 https://t.co/K7LPFu8Oan,2020-03-04
0.8494,"Don't listen to the Fake News Media -- President Trump has taken decisive action to address the CoronaVirus.

They are literally working around the clock to make sure we are the most prepared and ready country.

I have complete and total confidence in this administration!!",2020-03-04
0.0,If you dont give this a listen you will get the Corona virus https://t.co/IHwsHhnHUr,2020-03-04
0.0,"""Let's bring tens of thousands of people to hang out in a crowded space in an area where coronavirus is running wild, then let them go back home to all corners of the country!""",2020-03-04
0.5574,"* New Info, Details * Hudson Valley man tests positive for #coronavirus in second confirmed case in #NewYork. #DailyVoice https://t.co/cIA8GaOr4R",2020-03-04
0.0772,You’ll never guess how big banks want the Fed to handle the coronavirus: More Wall Street deregulation - https://t.co/z4mAOdP3RW,2020-03-04
0.0,Me huele a montaje #coronavirus,2020-03-04
-0.296,"@MDefensaRD aclara no tendrán centro para aislamiento de coronavirus en sus instalaciones. Entérate: https://t.co/nNFj5dIzJA

#BocaChica #coronavirusrd #COVID19 #China #coronavirus #SaludPublica #Noticias #Nacional #RepublicaDominicana #SantoDomingo #LaBilirrubinacom https://t.co/gSYTrWi2I1",2020-03-04
0.0,una de las medidas de prevención del coronavirus es la HIGIENE osea agua jabón etc este virus vino para llevarse nada más ni nada menos q a los otakus,2020-03-04
0.4019,"Something to help y'all wait this #Covid_19 out
Coronavirus Jams https://t.co/fr8J1A7AiQ #NowPlaying",2020-03-04
0.5023,I was supposed to go outta town for SB but like this coronavirus 🥺😣,2020-03-04
0.0,#Conditions #InfectiousDisease How many people have coronavirus? We don’t really know. https://t.co/MAdekZRpdV https://t.co/SPM3HJKTp6,2020-03-04
-0.5994,🇪🇸 #Coronavirus update: Spain reports first death from coronavirus in Valencia.,2020-03-04
-0.8126,"""I know coronavirus is the reason for the lockdown — but did life in #Wuhan have to become a living hell?""

In this essay, a young person in the city where the new #coronavirus was first discovered reflects on how China's response has forever changed her.

https://t.co/jJbmClATHq",2020-03-04
-0.34,The CDC is warning travelers about visiting 5 countries because of the coronavirus. Here's the US government's guidance. https://t.co/QmsdcGTKVk via @businessinsider,2020-03-04
0.0,Arnold Schwarzenegger Postpones Fitness Expo Due To Coronavirus - https://t.co/ckPzjAsus7 #starbuzz,2020-03-04
-0.8686,@myidoltswift @holdontoswift yeah coronavirus is real and scary and serious but I’ve known people who’ve died from the flu. Vaccines do not always work. Also let’s remember swine flu...that was very serious. This isn’t the first time something crazy medical wise has happened.,2020-03-04
0.6149,if they actually thought he had coronavirus then they wouldn’t want to touch him let alone attack him. a virus :) does not :) give you :) an excuse :) to be :) racist :) https://t.co/H7lYfPFl9n,2020-03-04
0.0,"Toy viendo la noticias y salen viejas tapándose la boca por miedo al corona virus, usando mascarillas...piraña está consiguiendo lo que quiere, pánico...de El hay que cuidarse que es peor.",2020-03-04
-0.5267,"Nos calmamos, respiramos hondo y analizamos.
Hay temas país que no hay que politizar. El coronavirus es uno de ellos.
El llamado en muchos paises es a no sobrecargar redes de salud con pacientes sanos o con débiles síntomas. Porque se van a necesitar para pacientes más complejos. https://t.co/TjGG8JF2A1",2020-03-04
0.0,"Coronavirus, slittano le scadenze di 730 e certificazione unica: coinvolti più di 20... - Il Mattino...",2020-03-04
0.0,Comuna chilena suspende el inicio de clases tras confirmarse primer caso de infección por coronavirus https://t.co/SJJrYcyhF7 #DiálogoYConvivencia @VencedorMRT 🇻🇪,2020-03-04
0.4019,hopefully the coronavirus will teach y’all about proper personal hygiene.,2020-03-04
-0.3818,Simulacro de paciente grave con coronavirus se realizó en el Hospital San Martín de Quillota https://t.co/N1o4eqCzJ1 https://t.co/UhPyIb8XK4,2020-03-04
0.7297,@GovRicketts @ChozenOne14 The coronavirus epidemic arrives in the USA by THE MIXED DEMOCRATE PARTY of the 10 states with epidemic 7 are led by the Democrats. The Democratic Party is using every possible way to remove Trump Republicans. America again or Communism,2020-03-04
0.3818,Pence: New guidance will ensure anyone can be tested for coronavirus | Washington Examiner https://t.co/jjAXwVqDt9,2020-03-04
0.891,Ya saben el presidente dijo que el #coronavirus se originó en Yahoo😂😂😂😂,2020-03-04
0.0,"Vivimos en una sociedad dónde nos indigna más un caso de coronavirus que los miles de femicidios que suceden día a día, y así nos va",2020-03-04
0.6908,the best defense against corona virus is knowing it's not real,2020-03-04
0.0,"Como te prevenís del coronavirus, si viajas en la línea C?",2020-03-04
0.0,Llegó el coronavirus a Argentina? Quien fue la persona extraordinaria que lo trajo venga deme un abrazo,2020-03-04
0.0,@lifting_moloch corona virus é arma biológica pra diminuir o número de idosos e equilibrar a pirâmide etária repassa,2020-03-04
0.0,@SportsCenter Corona Virus entering my cells phospholipid bilayer to begin RNA replication.,2020-03-04
-0.7269,Trump was not told coronavirus-infected Americans would be flown home from cruise ship - The Washington Post when your fighting against the Washington shit lagoon https://t.co/wVuR4pvkSf,2020-03-04
-0.296,Literalmente me cayó del cielo un trabajo en blanco y con sueldazo seguro me agarra coronavirus pq a mi no me va tan bien en la vida,2020-03-04
0.0,CORONAVIRUS RETROCEDE https://t.co/BrXcr4pY95,2020-03-04
0.5584,"Americans are growing less confident in Trump's coronavirus response, poll shows https://t.co/77C74ztJxD via @Yahoo",2020-03-04
-0.5267,@Tonypapa9 Wayyyyy false. TrumpGOP Regime and #CoronaVirus unhealthy mix for ALL People living withIN borders of USA...💯,2020-03-04
0.7469,@Souvenirs_fm Nous sommes seul(e)s en ce moment crucial et globale de corona virus😥En première ligne les médecins et personnel sanitaire On les remercie de coeur pour leur dévouement 😇C'est aimer son prochain🙏🌈🙌🎼,2020-03-04
0.0,"via @PerilofAfrica How European populists are using coronavirus as a political tool: Refugees, aid workers placed under quarantine in Italy as far-right leaders across Europe call for tighter borders. https://t.co/F8HKG71X4c https://t.co/8D3ixpj8nS",2020-03-04
-0.2617,"KC officials ready for coronavirus, but make no changes for Big 12 tourney, primary https://t.co/Ta5VUc6OiG",2020-03-04
0.2884,@DamagedBttm Coronavirus absolutely won't stop Barry's mirror pics,2020-03-04
-0.7579,"First off , Trump never called it a hoax you twat 

If I do get Coronavirus I’m attending every MAGA rally I can’; Denver councilwoman quotes ‘solidarity’ to tweet https://t.co/IABuxAJjfL",2020-03-04
0.0,@IsocaGarcia Mándale ajo! Frena el coronavirus,2020-03-04
-0.5267,Ojala hagan cuarentena con el tema este del coronavirus y no nos dejen salir ni a comprar pan como hicieron aquella vez con la gripe porcina así no voy más a trabajar,2020-03-04
0.0,#coronavirus #Coronavirusgermany #CoronaPanik #COVID19de #COVID19germany #COVID19 https://t.co/YbJIBkEOcJ,2020-03-04
0.4767,"Mitch McConnell puts profits over public safety in a big way:
🔻🔻🔻
GOP blocking coronavirus bill — because it limits how much drugmakers can charge for a vaccine
🔻🔻🔻 https://t.co/qeq4bZcCvK",2020-03-04
0.0,OMS pide a todo el mundo frenar acumulación de cubrebocas por coronavirus https://t.co/jC8kuLLXv3 https://t.co/PqO6q3HabH,2020-03-04
-0.2421,Someone called me today and asked if I was giving out vaccines for this coronavirus. I was so dumbfounded https://t.co/JU8d4mEgob,2020-03-04
-0.5719,U.S. Death Toll From Coronavirus Reaches 9 https://t.co/JKm3wHE4SW,2020-03-04
0.6854,"Hey if you are in Seattle and don't have immune or auto immune disorders there is a Corona Virus vaccine study that is recruiting!

There are 11 visits so it is a no joke time commitment but it is also a way to help!

https://t.co/lgxg4qmsEF",2020-03-04
-0.6705,Slightly worrying when the head of the WHO says stigma is more dangerous than #Coronavirus https://t.co/yQ7IqxhfJz,2020-03-04
0.0,"Promosi pelancongan di teruskan mengikut perkembangan semasa

BERAKAS, Selasa, 3 Mac. - Penularan Coronavirus (COVID-19) yang dilaporkan bermula di Wuhan, Wilayah Hubei, Republik Rakyat China telah menjejaskan… https://t.co/mJckvfl3f8",2020-03-04
0.0,"Quiero ayudar a concientizar a través de mis cortos. Tal vez Espinoza dando tips contra el coronavirus, mientras come una hamburguesa de entraña.",2020-03-04
0.0,"Si silencio ""coronavirus"" me quedo hablando sola.
Cómo siempre.",2020-03-04
0.0,"#ATENCIÓN El balance mundial de la epidemia del #coronavirus superó los 3.000 muertos.
Más detalles aquí 👉🏻 https://t.co/okcpPSTNaB https://t.co/yrTaX5AlC1",2020-03-04
0.0,"@adnradiochile @CNNChile @T13 @TVN @biobio @Cooperativa Chile 🇨🇱 el colmo, el primer caso de coronavirus lo trae un médico",2020-03-04
0.5574,"Apparently in the current mass hysteria that is the Coronavirus, we’re being encouraged to ‘elbow bump’ rather than shake hands or hug as a greeting. 

‘No’; ‘Never’; and ‘Fuck right off’ in that order.",2020-03-04
0.0,Ça commence à coûter cher le Corona Virus 🦠 https://t.co/s0f2QcDZRx,2020-03-04
0.0,Ayer me dijeron q yo soy la cura al corona virus,2020-03-04
0.0,Lliure directe: Epidèmia Coronavirus i mesa Govern - Generalitat en paral·lel. El Vaivén de Rafael Cid 27/02/20... https://t.co/WPrxoIrsyC,2020-03-04
0.0,@LicTraviata Falta que digan que el Coronavirus lo importaron los chetos,2020-03-04
-0.4404,if the coronavirus ruins my trip this summer with ana.... https://t.co/IFwpODe1Hw,2020-03-04
-0.6792,How come coronavirus target mostly oriental folks? You godforsaken racist disease get off now!!,2020-03-04
-0.4215,WHOA: Alex Azar Flat-Out Lies and Says Coronavirus Vaccine Was Developed in ‘Three Days’ — Is Immediately Corrected https://t.co/eZbY0gnL3c via @NicoleJames,2020-03-04
0.0,El coronavirus amenaza con reventar el calendario 2020 https://t.co/IS464JidGP,2020-03-04
0.7003,"@NomNomGNOSH Oh, look. There's Trump having another Share the Coronavirus Love rally. It's enough to make you hope someone just sneezed on the next flag he assaults.",2020-03-04
0.0,#Covid_19 #TVN el hombre acaba de pasar por TVN hablando del Coronavirus... fue claro y saaapbe! Ojalá lo puedan subir y así poder compartir esa información!!! @TVN,2020-03-04
-0.7003,I would like to thank the #coronavirus for finally making the nasty ass women that I work with to start washing their hands after they piss.,2020-03-04
-0.8211,if i had the coronavirus i would be so fucking pissed having to isolate myself i was already stuck in my dorm room for two weeks because of the fucking floods,2020-03-04
0.3612,"Tired: Marcus Smart should be afraid of the Coronavirus.

Wired: Coronavirus should be afraid of Marcus Smart. https://t.co/05PwnkXfZC",2020-03-04
0.0,@MikeTaylorShow Even if that lady with coronavirus wanted a t shirt made she could’ve had it done in the time she was out of quarantine at sams embroidery!,2020-03-04
0.9124,People all panicked about the Coronavirus—our local Costco is sold out of bottled water. I’m over here all relaxed and happy with my Dr &amp; this new AMAZING Dr duo. I have all I need. DP chilled and I am chillin’. #BOOM @drpepper #lovemydoctor 🤣🙌🏽❤️ https://t.co/h69AMZBeiA,2020-03-04
0.0,Prefiero que me agarre coronavirus antes que seguir viendo como Mas sale achicar tan lejos de su posición,2020-03-04
-0.296,Ya no se necesitaba el coronavirus... https://t.co/zgro36X2Lp,2020-03-04
0.4588,@JimLundgrenPhot This just in... “New data from the coronavirus study suggests that you won’t be able to stop pooping.... best to stock up on all the TP You can.”,2020-03-04
-0.4767,por qué todos joden con el coronavirus a mi me da miedo en serio😭,2020-03-04
0.0,Canadian coronavirus cases up to 30 https://t.co/8AkUAClic7,2020-03-04
0.0,Tengo más posibilidades de morirme por ser mujer que por el coronavirus,2020-03-04
0.5267,"So um, Can Nintendo like drop this Direct by next week cuz the Coronavirus has already reached where I live so if I'm gonna die, I wanna at least know there's great games coming that I may or may not live see or play. 💀 https://t.co/GKIqgIsaAt",2020-03-04
0.0,Can I get coronavirus by inhaling a fart?,2020-03-04
0.3182,(PDF) A furin cleavage site was discovered in the S protein of the 2019 novel coronavirus https://t.co/ddwtf2hr3W,2020-03-04
0.0,@kezzzR Awa mo finn’ trapé corona virus donc dodo,2020-03-04
0.0,⁉️ ¿Puede una mascarilla protegerte del coronavirus de Wuhan? #Enfermedades https://t.co/QHcN5ZNfJ2,2020-03-04
0.0,Boris Johnson: I was at a hospital the other night where I think there were coronavirus patients and I was... https://t.co/W82R4hfgyA,2020-03-04
-0.5994,"🦠#COVID19

🇺🇸[Sudden death on the ground] In New York, US. It seems due to infection with the new coronavirus. https://t.co/h980BOgH3c",2020-03-04
0.0,Ojalá me infecte de coronavirus antes de empezar las clases,2020-03-04
0.0,"EVO 2020 is Still on for this Summer, Despite Other CORONAVIRUS Cancellations

https://t.co/wdilorxoC8 https://t.co/p1uLuC7KFm",2020-03-04
0.3436,@realDonaldTrump Yea and Mike pretends to be so worried about the coronavirus... but yet Mike thinks hes special... Hes above all of us sheep...,2020-03-04
-0.5267,@_onerolita si no me mata el coronavirus me mata si no te lo digo (confesarle que me gusta debe ser),2020-03-04
0.4215,@JoyAnnReid Is it true that Chris Matthews is not doing election coverage due to contracting the Corona virus?,2020-03-04
0.6455,"But wait, I thought he was King Dick in charge of the Coronavirus response.

Good men, really good men huh!! https://t.co/qZpzdWWYni",2020-03-04
0.4767,Pasé por la Plaza Italia y me quedé un rato en la fiesta. Me paspé porque fui de vestido. Hubiera preferido contagiarme coronavirus.,2020-03-04
0.0,Para mi que Mas tiene coronavirus,2020-03-04
0.0,Steve Wozniak suggests he or his wife may have brought coronavirus to U.S. https://t.co/19BlQQxoUU,2020-03-04
0.5423,Finding #toiletpapergate fascinating from a sciological perspective. #coronavirus,2020-03-04
0.5215,"#RenunciaGines ? 😂 UN CASO d Coronavirus en Argentina, 2263 en Italia 👉🏾 https://t.co/amqvkuSZN7 con 79 muertos, 160 afect en España 👉🏾https://t.co/wXBOx8TVVL Y NO RENUNCIÓ NINGÚN MINISTRO D SALUD, así q globertos, háganse el favor d no hacer el ridículo y quedar COMO IDIOTAS😂",2020-03-04
0.3612,I’m coo off all festivals until Coronavirus is out the way,2020-03-04
0.0,@Minosotis @JessyTwelve Para cuando descubras que tenés coronavirus ya contagiaste a todos.,2020-03-04
0.0,"El cofundador de Apple sugiere que pudo ser el ""paciente cero"" del nuevo coronavirus en EE.UU. https://t.co/cO2IElotNe",2020-03-04
0.0,@Aleedavid_01 Corona virus,2020-03-04
0.7003,Le tengo mas miedo al dengue que al coronavirus😂😂,2020-03-04
0.0,@marti_iv El coronavirus,2020-03-04
-0.3637,"I’ve lived in a steel mill town my whole life, inhaling all kinds of pollutions. I’m not worried about CoronaVirus, if that didn’t kill me. CoronaVirus sure ain’t gonna do it.",2020-03-04
0.0,Llego el #coronavirus a chile https://t.co/0Wj4bHc8GK,2020-03-04
