-0.7351,"⚠️ Coronavirus Update ⚠️

🕛 2020-02-17 00:00 UTC

☣️ 71,226 cases (+1,938)
❓ 8,228 suspected
💀 1,770 dead (+100)
✅ 10,865 recovered (+994)

🔁 Retweet for awareness

🔎 Location updates undergoing maintenance

#coronavirus #COVID19 #2019nCoV https://t.co/dXpoyqpX5X",2020-02-17
-0.4588,#Coronavirus and #Contagion: Laurie Chen and Richard Preston on Writing About the Spread of Disease https://t.co/uspHOzLQlb via @lithub https://t.co/bzR9UvO6rn,2020-02-17
0.0,@PeteThePiss420 Pneumonia,2020-02-17
-0.2023,"The number of new cases from #China's #coronavirus epidemic dropped for a third consecutive day, as the World Health Organisation chief warned it was impossible to predict how the outbreak would develop. https://t.co/F7hO2HWkgG",2020-02-17
-0.1793,"@davidgura Maybe you, as a journalist, should find out if it's true or not. 1. There is a biotech lab in Wuhan. 2. China was warned that a major urban center was not a good place for a lab studying viruses.",2020-02-17
0.0,"¿Ya sabes qué es el coronavirus y cómo prevenirlo?

Infórmate y acércate a nuestra ventanilla de salud 

#saludpreventiva SRE https://t.co/qP5DhF59pe",2020-02-17
-0.296,if u wanna avoid coronavirus in style https://t.co/lqul7TEOlT,2020-02-17
0.0,Total Deaths: 1770 #coronavirus,2020-02-17
0.0,#Enterate | Mexicano en Francia concluye cuarentena por coronavirus https://t.co/SSfcqDveIk https://t.co/AaG6ajc1YI,2020-02-17
0.0,"Jorge Tarud por chilenos varados en China por Coronavirus: ""No hay una intención de ayudarlos y vemos que están totalmente desamparados” https://t.co/0S5IjmL5Xk https://t.co/sML2Nyxhe0",2020-02-17
-0.6908,Is #coronavirus panic avoiding Russia? https://t.co/WkNC2LUiTW https://t.co/ehg4jyy45v,2020-02-17
0.4466,"#COVID19 ADVISORY: Kung ikaw ay naglakbay sa China, Macau, Hong Kong at Taiwan sa nakaraang 14 araw at/o may sintomas tulad ng lagnat, hirap sa paghinga at ubo't sipon, tumawag sa 24/7 ALERT CENTER Hotline 8352-5000 upang agad na masuri ng ating CESU staff. https://t.co/kplxfa7AMt",2020-02-17
0.0,Total Confirmed: 71226 #coronavirus,2020-02-17
0.5653,"You shouldn't be too concerned about getting on a cruise ship, even during the coronavirus outbreak, experts say. And if you are? ""Whenever you see the bottle of hand sanitizer, use it"" -- but don't bother with a mask. https://t.co/UmMABAJ38f",2020-02-17
0.0,"China's #Hubei province, the epicenter of the #coronavirus epidemic, reported 1,933 new cases and 100 new deaths on February 16.

https://t.co/gedriGj4Kt",2020-02-17
-0.3818,"Coronavirus Cases: 71,323 (11,298 Serious or Critical)
Deaths: 1,770
Recovered: 10,890 https://t.co/1rcuOYIvR0",2020-02-17
0.5562,@TomFitton @SenTomCotton Let’s just be honest here.  There is a reason  a virology lab in Wuhan exists and it Is not to make vaccines!,2020-02-17
0.836,"The ""Wuhan Living"" mobile cabin hospital in Wuhan, the largest of its kind in the city, on Saturday offered a look into the daily routine of patients with novel #coronavirus and the medical staff caring for them. #COVID19 https://t.co/POpeHTmBAh https://t.co/NCxp6M6PXo",2020-02-17
0.0,#Mundo #Salud  |  Evacuan a pasajeros del crucero #DiamondPrincess por #Coronavirus ► https://t.co/RpqK754Dnr https://t.co/GkNio2o5Ko,2020-02-17
0.0,"Coronavirus outbreak deaths near 1,700 - https://t.co/FdU3LveYEd https://t.co/feT4hWRqc4",2020-02-17
0.0,Chinese President knew about coronavirus severity even before outbreak.. #XiJinping #Coronavirus #Wuhan #China #COVIDー19 #CoronavirusOutbreak #CoronavirusChina #WuhanCoronavirus #COVID19 https://t.co/txAA2mzuL3,2020-02-17
0.1779,Exploration into the Origins of the Wuhan Strain of Coronavirus (2019-NCoV): https://t.co/x4KUTVuENm Comments: https://t.co/9b0zLPpIeS,2020-02-17
0.0,"#coronavirus 
'Es tu malade?' Pour les Américains d'origine asiatique, un éternuement fait soupçonner
https://t.co/RGsVoo1DO3 https://t.co/mrd5yGjitm",2020-02-17
0.0,MAPA | Consulta en directo la evolución del brote de coronavirus: estos son los casos registrados en todo el mundo https://t.co/TEkVMQJa7E https://t.co/AY2iQoqu0l,2020-02-17
0.7096,"#Coronavirus Lockdown Preparation Guide

To gain peace-of-mind during a Coronavirus lock-down 🔒, we recommend that homeowners consider a solar battery. Imagine staying home for 14 days without power. 

Via @ormesolar

#preparation #guide

https://t.co/i8Zb3HjVoQ🔒🔒 https://t.co/VNV5Alg7Yw",2020-02-17
0.34,"La primera muerte de un paciente con coronavirus en Europa se ha producido en París y se trata de un turista chino de 80 años
👉 https://t.co/IIJsGguXiZ

#16Feb 
#FelizDomingo 
#EnDefensaDeLaPatria https://t.co/XOGQBQOiu6",2020-02-17
0.2263,What are the geopolitical implications of #coronavirus and what can be done to prevent future pandemics? An important timely perspective via BRINK News. #health https://t.co/MIhdo3fv3d,2020-02-17
0.0,"#Internacionales Las autoridades de salud de Taiwán confirmaron la primera muerte por el coronavirus COVID-19, convirtiéndose en la primera muerte en este territorio. 
https://t.co/1Afp7Wv2Zl https://t.co/dSK8ioJ2Yz",2020-02-17
0.1779,Exploration into the Origins of the Wuhan Strain of Coronavirus (2019-NCoV) : https://t.co/3esZeaSlDR Comments: https://t.co/tlhVTjYXWK,2020-02-17
0.0,Información sobre el #Coronavirus. https://t.co/YVMl7M9ErO https://t.co/UwuXMxe7ni,2020-02-17
0.0,@loderaulo @gtuxenbang Coronavirus???,2020-02-17
0.4019,"With no vaccine for #COVID19, what can we do to boost our immune system? https://t.co/Q6vSEGjhoJ",2020-02-17
0.0,Nuevo balance del coronavirus: ya son más de 1.700 los muertos y 70.000 los contagiados https://t.co/5PlbDoDlqj,2020-02-17
0.0,"Conoce el #CoronaVirus e identifica sus síntomas 🤧. 

La mejor estrategia para la salud es la prevención👨🏻‍⚕🏥. https://t.co/KVtoDb6AmC",2020-02-17
0.5106,Thermo Fisher Scientific is committed to helping you rapidly address the #coronavirus outbreak with #CDC and #WHO protocols and components for ready-to-use qPCR workflows. https://t.co/D4JT2ISv8e,2020-02-17
0.1655,"@fengwohaolaji @niya515 @3wp73w2LT5HBd1e @SpokespersonCHN The truth is Taiwan never belong to China, but Wuhan virus belong to China.",2020-02-17
0.0,Americans under coronavirus quarantine headed to Travis Air Force Base https://t.co/8myva8octz,2020-02-17
0.0,Coronavirus: This timeline shows how it spread globally - Inverse https://t.co/LPoo3SDnd9 via @vishalfast007,2020-02-17
0.0,Asia set to trade cautiously as traders weigh coronavirus impact 106393951,2020-02-17
0.5255,"@SenTomCotton @jaketapper #Coronavirus #Daytona500 ""President Obama has a major meeting on the N.Y.C. Ebola outbreak, with people flying in from all over the country, but decided to play golf!""

https://t.co/c9HQP4UiL8",2020-02-17
0.0,Could Coronavirus Pandemic Drastically Alter 2020 Election? Democrat Cities The Most Likely Outbreak Hubs https://t.co/goTN9j4EBX,2020-02-17
0.0,"Australia's current #coronavirus pandemic preparation plan.

#auspol #COVID19 #2019ncov https://t.co/b7z6ulUxX6",2020-02-17
0.0,Could Coronavirus Pandemic Drastically Alter 2020 Election? Democrat Cities The Most Likely Outbreak Hubs https://t.co/GTDgTMHnJd,2020-02-17
0.0,"Coronavirus, bollettino dallo Spallanzani: buone condizioni per l’italiano, stabili i due turisti cinesi https://t.co/9f6aLIL6gO",2020-02-17
0.0,"#coronavirus  #CoronavirusOutbreak #Coronaviruswuhan #CoronaVirus Bot  #WuhanCoronavirusOutbreak #COVID19 
 outbreak #covid19 #coronavirusoutbreak #Wuhan #COVID19 #coronavirusaustralia #CoronaVirusCanada
 #WuhanVirus #WuhanCoronavius #COVID19 #coronaviruschina",2020-02-17
0.0,¿Crees que el Coronavirus🦇 llegue a Puerto Rico 🇵🇷 antes del 2021?,2020-02-17
0.0,"Coronavirus, arrivato Niccolò all'Ospedale Spallanzani di Roma https://t.co/ikp1KID2KE",2020-02-17
0.0,CoronaVirus in Lift https://t.co/lMkwT7M2gS,2020-02-17
0.0,Americans under coronavirus quarantine headed to Travis Air Force Base https://t.co/Gyj7dHISeA,2020-02-17
0.0,"Coronavirus: 'Lightning Rod' Robot in Times Square
#robot
#robotics

https://t.co/Uzl8q6A4Xa https://t.co/dK6pkbLVVD",2020-02-17
-0.296,@CHVNoticias Este chino con coronavirus no sabe pa donde va la micro,2020-02-17
0.0,@acmpn sim o coronavirus,2020-02-17
-0.9398,"Elton John breaks down in tears as he stops concert after walking pneumonia diagnosis
Despite being diagnosed with walking pneumonia hours earlier but was forced to stop singing after heartbreakingly losing his voice
https://t.co/n6icRb0qYI",2020-02-17
0.7177,"Hi everyone! Due to the coronavirus outbreak in China and the mandatory holiday, our shipping schedule will be pushed back. We're sorry to announce this, but we likely won't start shipping zine orders with acrylic charms and enamel pins won't be shipped until April-May now. (1/2)",2020-02-17
0.4019,Senator Tom Cotton -- Coronavirus is a 'biological weapon' produced at level-4 super lab https://t.co/V6f1uOR6G5,2020-02-17
0.0,China elevó a 1.665 cifra de muertos por el coronavirus https://t.co/bfwwXyEw1e https://t.co/8KhlVMTwqg,2020-02-17
0.0,Coronavirus live updates: China's Hubei province confirms another 100 deaths 106393959,2020-02-17
-0.296,"Tracking the Coronavirus, Evaluating the Ease of Doing Business, Ending Negative Rates in Sweden https://t.co/S1z5ZDuQO8 #China #Sweden #EconomicIndicator",2020-02-17
0.3182,"@onoderamasaru 武漢新型コロナウイルス
WNCo（Wuhan Novel Coronavirus）で良いと思います。",2020-02-17
-0.6908,"大丈夫かお花畑日本は？
CNNでは、緊急事態発令してるぞ。
The novel coronavirus is now a ""public health emergency of international concern,"" killing more than 1,600 people and infecting more than 69,000 worldwide.
#新型肺炎 #警戒レベル #満員電車",2020-02-17
-0.6705,"One new confirmed case of #Coronavirus added in #HongKong, the 54-yr-old male with no travel  record have seen the doc for 6 times in 9 days, hospital once failed to diagnose him. 
Health officials sanitised the building where he lives in #TaiKooShing after diagnosed.
@icablenews https://t.co/buPipd49hf",2020-02-17
0.0,Scientists believe coronavirus may have begun in research facility 300 yards from Wuhan wet fish market #coronaviruschina https://t.co/Bn61XljmjV,2020-02-17
0.0,"@washingtonpost He IS the coronavirus...

@SenTomCotton",2020-02-17
-0.4939,"Coronavirus: Sunday evening.

71,226 infected
1,770 deaths
10,865 recovered

https://t.co/cDk0eqoOwS…

#Coronavirus #china #outbreak #Covid19 https://t.co/FW0X3P7PBT",2020-02-17
0.0,"Coronavirus, il bollettino dello Spallanzani: “Niccolò sereno e di ottimo umore https://t.co/LOAHndEhBp",2020-02-17
0.0,Singapore will likely spend big to soften economic blow from coronavirus outbreak 106390755,2020-02-17
0.3612,"Be ready, Investors will be asking about the impact of Corona Virus on every call.

#coronavirus #investor #business #investment

https://t.co/zJm8W73P6R",2020-02-17
0.7546,"@MikeKellyPA @USAttyBrady We should have functioning Immigration system, Coronavirus is a serious NationalSecurity issue 4every1 in USA.There's nothing wrong with reducing crime &amp; stopping Plague2. Trump &amp; Republicans have went the extra mile 2really make USA Great Again. How many love the way USA is now?",2020-02-17
-0.0085,"Coronavirus ""Did Not Start at the Wuhan Animal Market"" - China's Only Level 4 Super Lab ""Is Only a Few Miles Away"" - Sen. Tom Cotton Drops a BOMB on Sunday Morning Futures (VIDEO) https://t.co/hHBpo3SFp2 via @gatewaypundit",2020-02-17
0.0,"1. coronavirus (=)
2. dengue (+1)
3. sarampo (NEW)",2020-02-17
0.0,Americans under coronavirus quarantine headed to Travis Air Force Base https://t.co/sjf5TDeaEJ,2020-02-17
0.0,Americans under coronavirus quarantine headed to Travis Air Force Base https://t.co/6t8yvP0Hwn,2020-02-17
0.0,"What's walking pneumonia? Elton John had to cease a performance ...-&gt; https://t.co/Nn6D4N0cgr 
#News #Breaking_News #Breaking #Latest -",2020-02-17
0.0,Americans under coronavirus quarantine headed to Travis Air Force Base https://t.co/mUv3kjBPvI,2020-02-17
0.1139,Scientists Determine Travel Bans Won't Stop Coronavirus — But This May https://t.co/nDTfbot9Lk,2020-02-17
0.4939,"@badiucao She's adorable, even without hair (as are the Wuhan nurses). #COVID19",2020-02-17
0.0,Sube a 1.765 el saldo de muertos por el coronavirus en China https://t.co/NPw50u0g9U,2020-02-17
0.34,"‘It’s Coming’: CDC Director Warns Coronavirus To Become Widespread Throughout United States, ‘Probably Beyond 2020’ https://t.co/Ney0XvY08T",2020-02-17
0.0,"Coronavirus, il direttore sanitario dello Spallanzani ringrazia i media https://t.co/0lpcKAiJhS",2020-02-17
0.0,#Healthcare using #Blockchain for #coronavirus claims and mapping infections - Forkast News: #Healthcare using #Blockchain for #coronavirus claims and mapping infections  Forkast News https://t.co/ApQYzFae6g https://t.co/P3RtGqo2yY,2020-02-17
0.6841,BREAKING: DEMONIC FORCES BEHIND SPREAD OF WUHAN SUPER VIRUS https://t.co/LczPj23Dbm via @YouTube,2020-02-17
-0.5514,@Trumpery45 @Laurie_Garrett @paulmozur Here are the direct flights from #Wuhan to the rest of #China and the world carrying how many infected w #coronavirus?  Who is looking for hidden cases in these areas?  #JohnnyVirusSeed https://t.co/QJmTmWEuvf,2020-02-17
0.0,📣 ¿Puede una mascarilla protegerte del coronavirus de Wuhan? #Enfermedades https://t.co/dy5UEFMkMT,2020-02-17
0.0,"Even Mainland scholars point to Wuhan CDC as a virus 🦠 Source 

 [Wuhan Pneumonia] Mainland scholars publish papers pointing directly at the virus or from a laboratory 280 meters outside South China Seafood City https://t.co/ZpDg615LTL",2020-02-17
0.1779,Exploration into the Origins of the Wuhan Strain of Coronavirus (2019-NCoV) https://t.co/i87Ai3mEFi,2020-02-17
0.0,"*Pikachu activa el Coronavirus Gigamax

Ash: https://t.co/XDn498WgYo",2020-02-17
0.2023,"Top #openedu story: Coronavirus outbreak puts 'open science' under a microscope https://t.co/K2YTbJLSih, see more https://t.co/vtUf0W3rg2",2020-02-17
0.0,Americans under coronavirus quarantine headed to Travis Air Force Base https://t.co/myZh1pld9V,2020-02-17
0.0,Facebook canceled an annual San Francisco conference because of coronavirus concerns https://t.co/FeP9xX8Z1m #facebook https://t.co/hDnjrgzA4F,2020-02-17
-0.3818,Coronavirus: The life-and-death consequences of naming the disease SEE DETAILS AT ==&gt; https://t.co/9orX4j6BuU #virus #coronavirus #sars #flu #china #trump https://t.co/2hI7XsSVYq https://t.co/H09dcLc0tk,2020-02-17
0.34,"Coronavirus, Spallanzani: ""Condizioni italiano buone, non ha febbre"" https://t.co/yZxL2qgE4L",2020-02-17
-0.7506,"@SenTomCotton There were 3 possibilities 
1) Wuhan Food Mkt ❌
2) Smuggled from Canada ✔️
3) Wuhan level 4 lab ✔️ 
Imo it's the 2nd one reason being the assassination of scientist Frank Plummer in Africa 
Why would someone assasinate a Canadian scientist in Africa https://t.co/RvvBnq2fGF",2020-02-17
-0.2878,"#BREAKING #Shanghai confirms 3 more #coronavirus cases, new total is 331. suspected 117 - Shanghai Welfare Commission
@BNODesk",2020-02-17
0.34,🔷 ¿De qué animal proviene el coronavirus de Wuhan? https://t.co/DObxRn3ZOZ,2020-02-17
0.2023,"AstraZeneca Returns To Growth, But Coronavirus Likely To Hit China Revenues https://t.co/HsrZCm0nf3",2020-02-17
0.0,Cambiarán una cuarentena de coronavirus por otra. https://t.co/JAJ7BPabPN,2020-02-17
-0.5574,China will start destroying cash collected in areas with high exposure to the coronavirus https://t.co/7DtUanmLql https://t.co/C9KEalVDux,2020-02-17
-0.3818,Is Coronavirus Spread By People Without Symptoms? : Shots - Health News SEE DETAILS AT ==&gt; https://t.co/9orX4j6BuU #virus #coronavirus #sars #flu #deathtoll #china #trump https://t.co/2hI7XsSVYq https://t.co/VkdggJhT8c,2020-02-17
0.0,"#16Feb Balance de #coronavuris #COVID19 en #China: 1.770 muertos y 70,446 contagiados. Más de 10,865 recuperados. Al menos 40 estadounidenses a bordo del crucero #DiamondPrincess en Japón se han infectado, dijo el funcionario del Instituto Nacional de Enfermedades  de #EEUU.",2020-02-17
0.8061,https://t.co/GSLZHgVUIE Beware!!! #CoronaVirus 😷✋🤚🧤,2020-02-17
0.0,"""The spread of #coronavirus has impacted numerous workplaces — and workers are speaking out, too.""

#PaidSickDays #PaidSickLeave #PaidLeave
https://t.co/FshaM3p6dO",2020-02-17
-0.7003,"#FactFact | ¿Es posible que las mascotas puedan contraer el coronavirus? En China, les han colocado mascarillas  para protegerlos. 😷🐕🐈

Sin embargo, no hay evidencia que estos animales puedan contagiarse. 🤔❌

Aquí nuestra verificación. 👇
https://t.co/3tqPob1EXg",2020-02-17
0.3612,@RAbbott13__Or @seanhannity @brianstelter Like the coronavirus.,2020-02-17
0.25,@GCTigerTracker why take the chance to get the coronavirus when you can have a few dozen Coronas instead,2020-02-17
0.0,@MelGohCNA @MayWongCNA #coronavirus @realjdburnett @CoronaVirusInfo #coronaviruschina #CoronavirusWho #coronaviruswuhan #Coronavirustoronto #coronavirusfrance #coronavirusjapan #coronavirusnorthkorea #coronavirusuk https://t.co/J13MGMZ6Il,2020-02-17
-0.5574,"How will people with coronavirus isolate themselves when everyone is in insecure employment? This anti-union, anti-worker government is hazardous to our national health. #coronavirus #COVID19 #Australia",2020-02-17
0.0,"Breaking ""Coronavirus CRUSIE SHIP"" CONTAMINATED 44 Americans / 400 Quara... https://t.co/G5v5FCwPgf via @YouTube",2020-02-17
0.34,"La pandemia del miedo https://t.co/WMTu4T59YY -

Al margen de otras consideraciones, hay aspectos del coronavirus que son dignos de estudio. En España, el miedo al contagio ha agotado las mascarillas en las farmacias y otros establecimientos en los que s… https://t.co/vcc7XvJYHA",2020-02-17
-0.4005,#Covid19 is extremely contagious.  https://t.co/BYGdr3TVBg,2020-02-17
0.0,Lenis es más malo que el coronavirus,2020-02-17
-0.5719,Sunday Live: Horrifying New Coronavirus Developments + Max Keiser Makes Major Bitcoin Announcement In Studio https://t.co/vCyS3L5pmo,2020-02-17
-0.6124,"@brhodes It's plausible the virus was a released bio-weapon as Wuhan has a major lab there. We are only saying it cannot be ruled out.

Why would Ben Rhodes and his Obama assasins be upset by this? Possibly if the deep state did release the virus and they are in charge of media smothering https://t.co/lr2ERYqnMI",2020-02-17
0.0,Wuhan Coronavirus: Hong Kong Disneyland lets land be used as quarantine - Business Insider https://t.co/aTUBl7j3Vf,2020-02-17
0.0,"@jpgcrowley @Polysymptomatic @MichaelEMann Besides the climate
Coronavirus is looking more likely to have escaped from a lab a few hundred metres from the “wet market” https://t.co/fvkyytIGlP",2020-02-17
0.0,"Coronavirus, lo Spallanzani annuncia: “Niccolò è in ottime condizioni” https://t.co/ba88SptYiw",2020-02-17
0.0,#covid19 #coronavirus #WuFlu snapshot today's JHopkins' data: https://t.co/HIu2369CuZ,2020-02-17
-0.5267,Tom Cotton keeps repeating a coronavirus conspiracy theory that was already debunked https://t.co/KFXJo43mJm,2020-02-17
-0.5267,"Coronavirus live updates: China's Hubei province confirms another 100 deaths

🛑☣Article broke/updated 20 mins ago.☣🛑
#coronavirus #WuhanCoronavirus #2019_nCov #CoronaVirusUS #COVID19 #coronavirus  #factsnotfiction

🔷️#OpSanaAnimam
🔷️#Anonymous
 https://t.co/hHkt2Yx7xW",2020-02-17
0.0,Medical officials hold press conference after patient diagnosed with coronavirus  https://t.co/z6uff3Rvur,2020-02-17
-0.4767,"Fast-food companies in China step up ‘contactless’ pickup, delivery as coronavirus rages https://t.co/YyXeQ3PKgf",2020-02-17
0.0,Chinese Taken from Homes by Police to Coronavirus Quarantine Camps - The Vaccine Reaction https://t.co/96mc1RBORM https://t.co/IrzkGDa2sw,2020-02-17
0.4847,Key takeaways from 2 #coronavirus studies  No fatalities reported in 3 Beijing hospitals https://t.co/DQ3HQfO9xJ,2020-02-17
0.6486,@_CaseGod Or you could just have like pneumonia or something lol,2020-02-17
0.0,"China economic recovery from Wuhan coronavirus, COVID-19 will be long - Business Insider https://t.co/Z9LMzQbMOq",2020-02-17
0.0,Certifica Francia a mexicanos libres de coronavirus  https://t.co/FEDOOk5Upd,2020-02-17
0.0,@BNODesk The UK will not test people once their confirmed numbers go above 100 #coronavirus https://t.co/St5mHINWYr,2020-02-17
0.6808,"Just as #September11 provided a unique opportunity for scientists to study #AirQuality,

The #coronavirus/#COVID19 outbreak is providing the same opportunity to study #AirPollution/#Pollution &amp; correlation between human activity and #climate.

#ClimateEmergency #Science #Weather https://t.co/fRTER4Dxxf",2020-02-17
-0.1027,"@Acyn @realTT2020 The coronavirus achieves all the top priorities of the globalists: Depopulation, authoritarian government and elimination of the elderly who no longer contribute tax money – https://t.co/FenDvDz5Yc",2020-02-17
0.0,Feliz año nuevo coronavirus mamones,2020-02-17
0.0,#coronavirus and #locusts in #India and #China https://t.co/6OKxwbMNgb,2020-02-17
