0.0,Un bebé de cuatro días murió por coronavirus en Brasil https://t.co/6r9H5O7deL https://t.co/J3sIgQDNQN,2020-04-09
0.0,"SITUATION REPORT: On 07 – 08 April 2020, the Task Group Laban COVID-19 Water Cluster inspected 2,018 vessels and other watercrafts in various ports and waterways in the country.

Corresponding medical screening and health protocols to 9,157 crew members were also performed. https://t.co/ft5fQumoWQ",2020-04-09
0.0,"El coronavirus nos preocupa a todos. El completar el censo asegura que los servicios de salud de cuales nuestras comunidades dependen para enfrentar esta enfermedad, como hospitales, tengan suficientes recursos para apoyarnos. Aprenda más: https://t.co/KB3OjPl7X7 https://t.co/5faG4m3GgX",2020-04-09
0.0,"Las autoridades iraníes anunciaron el miércoles 121 nuevas muertes por coronavirus, lo que sitúa el balance oficial de decesos en 3.993. 
-
Más información: ⬇ https://t.co/uEqaHxcdWr",2020-04-09
0.4767,Merci le point pour ta compassion....#confinementjour24 #confinement #MercrediMusique #COVID19 #COVIDー19 #TPMP #Quotidien #tf1 #Covid_19 #humour #CeSoirChezBaba https://t.co/fl16OPAjCK,2020-04-09
0.2732,Approximately 0.5% of New Jersey residents have contacted #COVID19. That is a significant number of people.,2020-04-09
-0.296,"Siempre que veo noticias del virus me siento tan agradecido con la vida de no haberme contagiado con coronavirus, tengo casi 1 mes y medio de haber vuelto de Europa y me siento súper bien.",2020-04-09
-0.5423,"If I don't make money from it, fuck you America https://t.co/eNjQ2W2Ka5 https://t.co/PMagnaNaL0",2020-04-09
-0.34,Treatments could be the way to help end the coronavirus crisis. Dr. Maria Elena Bottazzi explains. https://t.co/x6KwDo1TbC #COVID19,2020-04-09
0.0,"미국이 WHO지원 끊겠다니까 아예 선전포고를 해버리네 ㅁㅊ, 더 많은 시체를 원하면 그렇게하라는게 사람 입에서 나올 소린가
https://t.co/QBG8vQps67",2020-04-09
-0.3182,Airbnb guests confused by company policies amid coronavirus: Here's how to get a refund https://t.co/XYSFiglwfN via @usatoday,2020-04-09
0.0,"#INTERNACIONAL Lidia NY con otro récord de muertes, pero bajan hospitalizaciones

https://t.co/VBxms5CWJx

#CdVictoria #Tamaulipas #NY #Récord #Fallecimientos #COVID19 https://t.co/VHgFq3rGpO",2020-04-09
0.0,"安倍雖然發表了 #緊急事態 ，但好像實際對日本人生活的影響沒有太大？

#揭密真相 #安倍晋三 #緊急事態宣言 #COVID19 #coronavius #CoronavirusPandemic",2020-04-09
-0.5994,I know that the democratic politicians are stupid and evil but what about the people who vote for them? https://t.co/pnWQirfHi1,2020-04-09
-0.7269,WHO rejects ‘China-centric’ charge after Trump criticism https://t.co/sidYfne46X,2020-04-09
0.4728,"From opinion columnist @LaurieRoberts: At last, Republicans are honest about the real reason they don't want to move to an all-mail election in this year of global pandemic. https://t.co/xlcE4XcXBL",2020-04-09
0.8519,"For the health and safety of our province, please stay home this Easter Long Weekend and only travel if it’s essential. We are all in this together. Thank you for your support and patience at this time. #COVID19BC #COVID19 https://t.co/ci71MJt7KU",2020-04-09
0.4522,"Coronavirus live update:

Total cases: 1,509,678 (New cases: +78,741) 
Total deaths: 88,334 (New deaths: +6,298) 
Total recovered: 329,674 (Active cases: 1,091,670)",2020-04-09
-0.4939,"From @WSJopinion:  The Trump administration has failed to convey an impression of strong international leadership during the coronavirus crisis, writes Robert B. Zoellick https://t.co/H1SrOJ2A7z",2020-04-09
0.4939,Baby Tinkerbell inspired Angel silicone mold #COVID19 SALES https://t.co/o2D7uRDybH https://t.co/3nP6pDMIki,2020-04-09
0.5106,Wednesday AΩ Sunrise Rite To Free Humanity From Coronavirus - 4-8-20 [RESTREAM] https://t.co/8iJWei0CuK,2020-04-09
0.296,"Submit your questions now for our Twitter chat with Dr. John Williams, chief of @Peds_ID @ChildrensPgh using #UPMCCOVID19Chat. Dr. Williams join us to answer common questions about #COVID19. https://t.co/xGpmZxWJzl",2020-04-09
0.0,@mariadorosario Coitada. Tenho pena de ti. Mais uma tocedora do COVID19 FC. #BolsonaroTemRazao #BolsoPill,2020-04-09
0.0,"According to data from Johns Hopkins University's Coronavirus Resource Center , just over 308,000 people have recovered from COVID-19 as of Wednesday. https://t.co/QiBH3p8Tmi",2020-04-09
0.0,"There were 3,096 confirmed cases of the coronavirus in Middlesex County as of Wednesday afternoon.",2020-04-09
0.0,So... did the government mandate every building has a light show capability? https://t.co/7rxbP2ddpj,2020-04-09
-0.8442,"Mayor 'shot dead by gangs after blocking roads to his town' to stop coronavirus spread

https://t.co/pW9QB5Sffd",2020-04-09
-0.4404,"Pompeo says ‘no sanctions’ prevent Covid-19 aid to Iran, as US blocks $5bn IMF loan &amp; ignores calls to lift penalties https://t.co/oYSd4LpGbz https://t.co/A0sgEWZa0P",2020-04-09
0.1531,"In a state and nation with exploding unemployment rates and struggling businesses due to the COVID-19 outbreak, Daviess County managed to capture a ray of economic sunshine Tuesday when the Daviess County Council gave final approval to a $13.9 milli… https://t.co/63Y7Ov6Kd7",2020-04-09
0.0,"Boots is set to temporarily close 60 of its branches from next week in locations where footfall has significantly decreased following the coronavirus outbreak

https://t.co/WTYaihlDt0",2020-04-09
-0.5994,"COVID-19(CORONAVIRUS) INFO

Country ( Cases | Deaths )
-----
USA ( 427,101 | 14,668 )
Spain ( 148,220 | 14,792 )
Italy ( 139,422 | 17,669 )
Germany ( 113,296 | 2,349 )

More: https://t.co/vtwzMvr3tP

#coronavirus #covid_19 #case #death #LiveLocalMariliaMendonca #HottiesAtHome",2020-04-09
0.0,"The passengers are gone, but the crews remain. https://t.co/9nYhSTE8A7",2020-04-09
-0.128,"Coronavirus sent thousands of college students back home and left others without jobs.

One UF student tells TV 20 about a petition she started to help those who are struggling to pay rent in off-campus housing. https://t.co/KNGLkZLtMj",2020-04-09
0.0,"BUT PROJECT TOPICS AND MATERIALS
Get Complete Project Chapter 1-5 at https://t.co/ZRzox0bsRz
#BUT #ThursdayThoughts #COVID19 #coronavirus #Educati",2020-04-09
0.4199,"#COVID19EMS Thank you for your service, Boston EMS! https://t.co/txcsiY1fwL",2020-04-09
0.4574,"#day14oflockdown

Follow me for the latest SA Covid19 stats! 

Here's the latest:

 Deaths: 13
 Confirmed: 1749
 Active: 1641
 Recovered: 95

#coronavirus
#CoronavirusInSA
#LockdownSA",2020-04-09
0.0,"APodA new podcast!  Listen to our first episode
APodA CEO &amp; Co: Navigating Pods through COVID-19
Joined by APodA CEO @nellomarino, APodA Board President, Katrina Richards &amp; Cindy Laird, APodA Advocacy Manager.

https://t.co/V2Ziisrj4F https://t.co/wjbOnKZYPQ",2020-04-09
0.0,¿La cuarentena puede frenar la cadena de contagios del coronavirus? https://t.co/FFwGs6B0b4 https://t.co/L0s6smobw9,2020-04-09
0.4336,I don’t think there is anything more radical than profiting off the spread of coronavirus. https://t.co/cWkITmNIVr,2020-04-09
0.5994,"Looking to use your philanthropic efforts to support your local community during the #coronavirus outbreak? Join our webinar TOMORROW, April 9, with @UnitedWay, @FeedingAmerica and @NAMICommunicate to learn how. Register now. https://t.co/leiGRxmtS5 #Give4COVIDRelief https://t.co/UxlgQj2fGL",2020-04-09
0.0,https://t.co/qPhyd2wfKL https://t.co/YN12GXQwc0,2020-04-09
-0.5374,@jerrykalin1 you must be smoking the wacky weed like your mentor Loser @BarackObama ... He was the worst thing that ever happen in USA history. He hates America! His sorry wife is a joke as well! Thank God every day for @realDonaldTrump @POTUS #MAGA #votered2020 !!!! https://t.co/o60r4TvFLr,2020-04-09
0.0,Must be vying for an NSC gig https://t.co/i1WI7CmGq9,2020-04-09
0.0,@JohnMAckerman @NachoRgz para que se ilustren ... https://t.co/FpD8RzRjv9,2020-04-09
0.0,Houston hasn't reported a surge of coronavirus cases. But its hospitals tell a different story. https://t.co/NOnk552unU,2020-04-09
0.0,Argentina confirma otras cinco muertes por coronavirus y 80 casos positivos en las últimas 24 horas https://t.co/TBJnxtUZFd #VenezuelaAvanzaEnSalud @VencedorMRT 🇻🇪,2020-04-09
0.0,"Более 30 стран получили тест-системы на COVID-19 от России

https://t.co/lWszDDPwE4",2020-04-09
0.3818,"During the COVID-19 pandemic, William Carey University is adapting and finding new ways to deliver online educational opportunities. https://t.co/nyKJ60GkpU",2020-04-09
0.7003,😂😂 https://t.co/Ll5wcBaCBW,2020-04-09
0.0,"Covid19
Casos confirmados por edad.
●0-9 años➡️ 0,9%
●10-19 años➡️ 1,2%
●20-29 años➡️ 8,1%
●30-39 años➡️ 17%
●40-49 años➡️ 19,2%
●50-59 años➡️ 22,4%
●60-69-años➡️ 19,2%
●70-79 años➡️ 8,8%
●+80 años➡️ 3,2%
Fuente: Centro de control y prevención de enfermedades de China.",2020-04-09
0.0,"Pritzker says state won't hit goal of performing 10,000 COVID-19 tests per day this week https://t.co/ohazPfctSt https://t.co/MnZY8T974c",2020-04-09
0.4477,Our hospitals are almost empty. No one is reporting huge numbers of people in our state with coronavirus. So people are not stupid. Two plus two do not make five! https://t.co/exYSPg5eJF,2020-04-09
0.3612,"Newt Gingrich: Coronavirus -- Get ready for life after COVID-19. Here's what to do today

https://t.co/BEBzzgrQe5",2020-04-09
0.0,"To manage coronavirus, there are only four reasons to be out @VicGovAu https://t.co/sxwzUzibpx @VicGovDHHS https://t.co/QNq2DHfDEF https://t.co/HF7NAhr7pb",2020-04-09
0.0,Coronavírus: OMS aponta Fiocruz como laboratório de referência nas Américas https://t.co/fGFoVMuF1j,2020-04-09
0.0,Inmate released from HCCC due to COVID-19 outbreak back behind bars https://t.co/dZZ8hTvXw0,2020-04-09
0.4404,"Erica Bergstrom, the county’s public health officer, told The Gazette that the larger sample size that comes with state data is better for assessing and predicting trends. Walworth County has reported only one or a handful of confirmed cases each da… https://t.co/x1MtwX7zkW",2020-04-09
-0.8519,"Actually causes arrthymias which basically is the electrical system of your heart goes haywire and fizzles our, your heart stops beating and you die. This is called qt prolongation and it happens in the doses used to “treat” Coronavirus patients. It also a]has a shit ton of https://t.co/KtdZD5iHyT",2020-04-09
0.0,"Retired NYPD Sergeant Dies on Street Shortly After Being Diagnosed with COVID-19 at Hospital

https://t.co/EMJIQ3WpuI",2020-04-09
0.0,"Beyond the symptoms, doctor breaks down what COVID-19 does to the body
https://t.co/6gU7OUPm4u https://t.co/Zkbkuc44MJ",2020-04-09
0.0,"“Even the most basic infection prevention precautions that grocery stores across town have managed to successfully implement for weeks were not being enforced.""

Medical staff say this hotel could be a ""time bomb for coronavirus."" Here's why: https://t.co/AYwsH6yH0H",2020-04-09
0.5859,"Hopefully that may be one of the ways forward in that part of the world. Well done to Nigerian researchers too              
 ( scientific and traditionalists ) vociferous of remedies to solve Korokoro19 scourge https://t.co/obi1SzBISW",2020-04-09
0.0,Ya think? https://t.co/XeuNbEe0ch,2020-04-09
0.0,0.0200488% of the world has reportedly had Coronavirus as of 2020-04-08 20:00:06 https://t.co/BLBIhHwERP,2020-04-09
0.0,Interim Considerations for Infection Prevention and Control of Coronavirus Disease 2019 (COVID-19) in Inpatient... https://t.co/5lx9C84mWk,2020-04-09
-0.3818,Hospitals are deploying the iPad in the fight against the coronavirus (iMore) https://t.co/urykJXMrks,2020-04-09
-0.6369,"The Tennessee Department of Human Services (TDHS) is making essential financial resources available to families that have been significantly impacted by the COVID-19 emergency. Families can begin applying, online, for up to two months of emergency c… https://t.co/1joqzHr17y",2020-04-09
0.0,"@realDonaldTrump White House Petition

https://t.co/bYLdaGohE9",2020-04-09
0.0,Newsmax White House Reporter Floats Wild Theory That Bill Gates is Plotting to Use Coronavirus to Track People https://t.co/wJ6HskvwhE via @mediaite,2020-04-09
0.0,@juniper135 https://t.co/IbPALlwRIY,2020-04-09
-0.891,"“Governors of badly afflicted states, desperate to get hold of supplies sitting idly in federal warehouses while their citizens are suffering, cannot fathom any more than the plebeians in “Coriolanus” why supplies aren’t being shared.” Shakespeare &amp; Shapiro crush Trump &amp; Kushner https://t.co/t4obZs3A1v",2020-04-09
-0.6705,Chicago man may have been a coronavirus 'super-spreader' triggering an outbreak that killed three – Daily Mail https://t.co/Uh3DLhvbm1,2020-04-09
0.0,"@SaraLaurian E, convenhamos, Moro é de uma educação ímpar...
A propósito, o STF é tão podre, que o Covid-19 sequer quis começar os trabalhos por lá!",2020-04-09
0.7783,Could a simple blood test for COVID-19 antibodies help reopen the economy?  - ABC News https://t.co/YoA0eF0Hn6 (via @ABC)..that would sure be nice to hear,2020-04-09
0.0,"La
Pura verdad. https://t.co/xzhlHriQiY",2020-04-09
0.34,“El Covid-19 ha desenmascarado lo peor y mejor de los gobiernos” https://t.co/fmZDo7fV8t,2020-04-09
0.0,These Dallas neighborhoods could be hardest hit by coronavirus - https://t.co/eNZWIClO5Z,2020-04-09
0.7739,FREE Smart WiFi Access at New COVID-19 Healthcare Facilities https://t.co/TWdbCYTLHW,2020-04-09
-0.5719,Groups are struggling to take care of their employees as the coronavirus crisis causes a spike in the need for some services while revenues fall. #NPCOVID19 https://t.co/aNsxIkUjnl,2020-04-09
-0.7579,💥💥💥 https://t.co/AGNfVWBerg,2020-04-09
