-0.7718,"@karenkasler @GovMikeDeWine  Of course I don't trust ANYTHING I see on Twitter, but there is a report out there to the effect that there may be two strains of COVID-19 wreaking havoc on the world.  FYI...",2020-04-27
0.0,"OFICIAL:
Se retrasa el estreno de #SpiderMan3 y la secuela de #SpiderVerse a causa del coronavirus ➡️https://t.co/WAu7XV6MbC🦠 El efecto dominó sigue truncando a Hollywood",2020-04-27
-0.2732,"Susan Wojcicki CEO youtube

Wojcicki endorsed Democratic candidate Hillary Clinton in the 2016 U.S. presidential election.
https://t.co/B9gvHKEKcA

YouTube’s Policy on COVID-19 and Climate Change Sets Dangerous Precedent
https://t.co/vynDylQNgH https://t.co/r2mF4OedQt",2020-04-27
0.0,"¿Es comparable la cantidad de muertos por COVID-19 en Estados Unidos a la de España? No, pues la población de EEUU es aprox. 7 veces más grande. Entonces, ¿cómo se puede comparar la acción de cada país? https://t.co/3snAXFVQzz

#RecomendacionPB por @betorumbos",2020-04-27
0.0,"★ Opinion of the Week—""Coronavirus reverses Brazil's economic revolution"", by @macmargolis | @business https://t.co/JsAMCE2m3S",2020-04-27
-0.4184,Con razón están callados y no dicen nada de Venezuela!! https://t.co/WJ705Gbclr,2020-04-27
0.1513,"Singapore registered 931 new coronavirus infections, taking the city-state's total number of COVID-19 cases to 13,624.
https://t.co/75vsnwWTDF",2020-04-27
0.0,"A expectativa de uma noite de boxe ao vivo e o medo da pandemia do COVID-19 ""empataram"" na #Nicarágua,em um evento que ocorreu sem incidentes, mas que não atraiu o público esperado, apesar da promoção do governo, que incluía entrada gratuita. 
https://t.co/8ZIoPL9BII",2020-04-27
0.0,"Tan bella que se ve #Caracas #Cuarentena #Coronatime #COVID19 
#QuedateEnCasa  😷🦠🦠😷 https://t.co/XTmKDAnUvQ",2020-04-27
-0.7906,"😱 La situación actual debido al Covid-19 no es nueva para Puebla, en 1918  se tomaron medidas similar e incluso más drásticas debido a la gripe española. #LasNoticiasPuebla Vía @HECTOR_RANGELTV https://t.co/R1rJDaA3JG",2020-04-27
0.0,"Expertos indican que el uso del cubrebocas impacta favorablemente para frenar la transmisión del #coronavirus y otras enfermedades como #influenza.

Si todos lo usamos, evitaremos que el virus se siga propagando y disminuyan los contagios.

Y si sales de casa, ponte cubrebocas. https://t.co/rwZnsNOzmP",2020-04-27
-0.296,"Colombianos de todas las clases sociales temen que el coronavirus no solo les quite su salud, sino también lo poco o mucho que tienen. Reportaje sobre las caras de esta tragedia social. Por @MJDuzan
Vea el especial completo: https://t.co/vLvaK33heR https://t.co/RKjSATVxyp",2020-04-27
0.0,Country music star Aaron Watson is the first artist to announce a tour date in El Paso since the coronavirus pandemic began. https://t.co/kmsHgEI063,2020-04-27
0.3595,"Join @glaad for #TogetherInPride – a livestream event bringing LGBTQ people together during COVID-19 and benefiting LGBTQ community centers 💛 

Tune in RIGHT NOW to see @danjlevy, @billyeichner, @mjrodriguez7 and MORE! 👉 https://t.co/ELr0zipO3I",2020-04-27
0.0,"🎯Ya Comenzó la rueda de prensa que el @GobiernoMX te trae, durante la contingencia sanitaria por #Covid19.

Por el 95.3 de FM y a través de internet.
 
 👉🏽 https://t.co/teJaQX5RpH… 👈🏽 https://t.co/AqITiTgnMS",2020-04-27
-0.296,#LoMasLeido | #Nacional La UNAM busca apoyar para que el sistema de salud del país no colapse durante la pandemia por coronavirus. https://t.co/IZiEudFtnS,2020-04-27
0.3818,"News: “You have arms, legs and heads falling out,” New York Politician Eric Adams calls for dignified handling of Coronavirus victims’ bodies

Hit The Link Below To See More Details On https://t.co/Vj2qnxPhmX 

https://t.co/NEJnY0ZpgX",2020-04-27
0.0,"¡Cuidémonos todos! Sigue las medidas de higiene y quédate en casa para evitar el contagio de COVID-19 
#QuédateEnCasaCDMX 
#TeCuidasTúNosCuidamosTodos https://t.co/p1nXFWDwEO",2020-04-27
0.4019,Churches bank on federal stimulus loans to help weather financial storm tied to COVID-19 - Episcopal News Service https://t.co/Qe74bIfcJI,2020-04-27
0.0,"Is your business is hurting due to Covid 19 outbreak? 
Here's a recap of how the virus impacts the whole eCommerce shipping and some tips to help you thrive. https://t.co/3oWAcMCooi 

#mageplaza #magento2 #ecommerce #shipping #covid19 https://t.co/W2BOEv6UnX",2020-04-27
0.0,New confirmed COVID-19 case at Santa Rita Jail https://t.co/xTiWa9zWUr https://t.co/GFD0TmVMap,2020-04-27
0.6722,"@AP_Sports @AP No disrespect to President Trump, but this message is critically important and well said.
https://t.co/oYa4frUfis",2020-04-27
-0.7964,"There have been 5 confirmed cases of #COVID19 in #Fiji up to this moment, of which 0 people died (0 today). There are  no patients in critical condition. #StayAtHomeAndStaySafe #StayAtHome",2020-04-27
0.0,В Улан-Удэ усиливают меры профилактики в микрорайоне вспышки COVID-19 #НомерОдин https://t.co/47NUsYU0E3,2020-04-27
0.5093,"Welcome to #mnlead! I am Matt Hillmann, Superintendent of Schools in Northfield, MN. The COVID-19 pandemic has disrupted all our lives. In education, a transition to distance learning has highlighted schools’ broader-than-academics role in society.",2020-04-27
-0.0516,"Visual of how Trump's inaction caused a significant rise of the Coronavirus in the USA.

 👇👇👇

https://t.co/9rNUEwn4He",2020-04-27
0.4019,"ADL Has Released New Forms To Help Property Managers, Tenants and Landlords Through the COVID-19 Pandemic
https://t.co/nytAcWxddn",2020-04-27
0.0,AGENDA 21: The socialist plan to use coronavirus pandemic for GLOBAL CONTROL https://t.co/gPZA8Xvpg3,2020-04-27
0.0,"DESCIENDEN EN NUEVA YORK NUEVOS CONTAGIOS Y MUERTES POR COVID-19

Los detalles aquí:

https://t.co/KwjvbmfO7e https://t.co/dPt5VHDkpD",2020-04-27
0.6369,States across the U.S. are stockpiling a malaria drug touted by President Trump to help treat patients with coronavirus. https://t.co/UwVnR8tTy1,2020-04-27
0.0,Penthouse auction to fund COVID-19 treatment research #realestate #eliteagent https://t.co/Wc4romoOq2,2020-04-27
-0.2748,"#Infórmate 🙁

Ante el confinamiento por #COVID19, los servicios de emergencia recibieron en marzo 25,171 llamadas relacionadas con violencia de género 👩, el número más alto en 4 años; solo 11% de los casos presentaron una denuncia 

https://t.co/EalSDEmLwx",2020-04-27
0.8481,"Keeping your child entertained in healthy, productive ways can be pretty challenging right now. Visit our blog for some tips:
https://t.co/eWD3ReRRSX",2020-04-27
0.1531,"Like Iowa's Regents institutions (https://t.co/mYo0SmUH9Z), @LifeAtPurdue President @purduemitch plans to reopen campus for in-person classes in the fall:

""Our students pose a far greater danger to others than the virus poses to them."" https://t.co/Gdseg0pTYK",2020-04-27
0.0,"Hoy dejamos de disfrutar los paisajes de nuestro estado para quedarnos en casa.
Sigue las medidas de prevención para salir adelante de esta pandemia.

#QuédateEnCasa #EnBCNosCuidamosTodos  #Coronavirus #COVID19 #CoronavirusBC https://t.co/yzgnVtLLNt",2020-04-27
-0.7717,"People in dozens of boats parade through the Montlake Cut as they protest against the recreational fishing ban in Washington State, in place until at least May 4 due to the #COVID19 outbreak. Lindsey Wasson, Reuters https://t.co/G6Pe29yzxL",2020-04-27
0.8126,"Heard this week on the Parenting Roundabout Podcast: ""It’s been fun watching how creative people are helping their kids get through this."" https://t.co/G7pej2n2SP",2020-04-27
0.0,"Your Sunday night #VWFC COVID-19 update.

Details at https://t.co/xP2LS5ktbp https://t.co/tlxr8lLoG4",2020-04-27
0.0772,"THE BLAZE reported: Frontline doctors who administered 5,000 coronavirus tests want to reopen, say COVID-19 similar to   https://t.co/qU8nVtvVow",2020-04-27
-0.4588,Los puertos de Latinoamérica enfrentan las consecuencias de la crisis actual. Conoce aquí los pormenores #tecnologia #tech #port #energy #coronavirus #Noticias #news #BreakingNews #AHORA #BREAKING #today #26Abr #felizDomingo #Sunday,2020-04-27
0.765,"When you understand how your employees are feeling, you can create meaningful communications that respond with empathy. Find out how we can support you to get to know the voice of your employee with our COVID-19 Employee #PulseSurveys contact support@carepage.com.au 
#agedcare https://t.co/zoX7kBwCx7",2020-04-27
0.0,"#Uri_911 | #26Abr Actuemos para proteger nuestra salud y la de nuestro entorno.
¡LA PREVENCIÓN ES DE TODOS! #Covid19 https://t.co/BX0P86jIjB",2020-04-27
0.0,"🎯Ya Comenzó la rueda de prensa que el @GobiernoMX te trae durante la contingencia sanitaria por #Covid19.

Por el 107.5 de FM y a través de internet.
 
 👉🏽 https://t.co/63vzPzruTm… 👈🏽 https://t.co/rp71b63TXi",2020-04-27
0.296,Place your own mask first before helping others. https://t.co/KjkhcZhOLT https://t.co/VsWwTMk7yL,2020-04-27
-0.296,"#Estados | El senador @higinio_mtz dijo que no cayó en ninguna irresponsabilidad a pesar de que la @SSalud_mx prohibió reuniones con más de 50 personas.
https://t.co/smbiGabyXi",2020-04-27
0.0,"Latest COVID-19 Update from Minnesota Department of Health

For map and demographics: https://t.co/ELkuSTSoNl https://t.co/bj5FCqAcRt",2020-04-27
0.0,"#CORONAVIRUS | El Frente de Todos prepara un proyecto para reemplazar los bolsones de comida que reparte el GCBA en #escuelas por transferencias directas a familias con una tarjeta. La iniciativa de @mbarroetavena y @sroberto_ok evitaría aglomeraciones.

https://t.co/Kk2gJ9Xhih",2020-04-27
-0.1531,"The 2020 Miss Tennessee Scholarship Competition has been rescheduled for August 2-8 due to the COVID-19 pandemic.
https://t.co/3Ez6cw6vEB",2020-04-27
0.0,"We're hiring work from home

Apply: https://t.co/Pkea1V1gQi

866-798-3999

 #QuarantineLifeBeLike #Job #QuarantineLife #lockdownlife #lockdown2020 #Lockdown #WorkFromHome #USA #StayAtHome  
#COVID19 #coronavirus #SultanNTRBdayMonthCDP  
#NFLDraft #sundayvibes #AlienDay #AskCait https://t.co/qR2bXALony",2020-04-27
0.0,"#QuédateEnCasa🏡

👏 Mujeres tejedoras de palma elaboran productos para obtener ingresos durante esta pandemia de COVID-19 👇

https://t.co/Is4XRuDcNS",2020-04-27
-0.8774,There's no way I'll ever get a Bill Gates vaccine! He's an egotistical nobody that tries to play like he's a doctor and scientist. He's just money hungry and wants to rule the world in the name of socialism!  He should be in prison or worse. How many will die https://t.co/W1ESznGWAL,2020-04-27
0.0,Creatividad al 100% 👾 Crean versión del coronavirus en versión  Pac-Man https://t.co/sSakjGIHKT,2020-04-27
0.3612,#Noticias Pamplona suspende las fiestas de San Fermín en julio por el coronavirus #coronavirus #Pamplona #SanFermín https://t.co/wFqsQ7DZ2k https://t.co/MDmQkus0Ar,2020-04-27
0.0,"Personnes sauvées :
7️⃣2️⃣9️⃣7️⃣ - 1️⃣ toutes les 8️⃣ minutes

Temps passé en confinement :
4️⃣2️⃣ Jours
9️⃣7️⃣3️⃣ Heures
5️⃣8️⃣3️⃣8️⃣0️⃣ Minutes

#ConfinementJour42 #covid19 #RestezChezVous #RestezAlaMaison #covid_19 #CoronavirusFrance #confinement #COVID19france #Coronavirus",2020-04-27
0.0,"The federal government should flood public schools with money — with strings attached — to make up for the rapid declines in state funding caused by the #coronavirus, says a new report from @shankerinst, a think tank affiliated with @AFTunion. #education https://t.co/Bj9mC8JcYD",2020-04-27
0.0,"To manage coronavirus (COVID-19), there are only four reasons to be out @VicGovAu https://t.co/YNqo5hn2ZY @VicGovDHHS https://t.co/3pYZO5TTHZ https://t.co/1e2f8mobIe",2020-04-27
0.7096,Alabama clothing plant has to be deep cleaned after two workers test positive for novel coronavirus. https://t.co/fE748bWSAn,2020-04-27
0.0,"✅ Avanzamos con la restitución integral de las condiciones de vida de las comunidades en el área de influencia del #ProyectoItuango, brindándoles acompañamiento, orientación preventiva sobre el #Covid19 y haciendo seguimiento a sus condiciones sociales, económicas y de hábitat. https://t.co/4cYk2kjfY8",2020-04-27
0.0,Delcy Rodríguez: “Confirmados cinco nuevos casos de Covid-19 en el Táchira” https://t.co/BPNIHtnGm1 #26 abr https://t.co/bN18Y6Ded6,2020-04-27
0.0,"Te esperamos el próximo viernes con un nuevo live, esta vez tendremos como invitado a un especialista en medicina interna.

#Wellkery #SoyWELLKERY #Diabéticos #Covid19 #Ejercicio #QuédateEnCasa #Vegetarianos #Veganos #Celíaco #DietaKeto #Medícina",2020-04-27
-0.7783,"“When the government decided to disenfranchise the immigration community, they didn’t hurt them. They hurt the people around them."" https://t.co/SvUShwmCaP",2020-04-27
0.0,"Check out our updated social media schedule! We will continue to post on all of our platforms at the following times in order to continue to be there with and for our community. In this era of coronavirus, we must remain physically distant, yet spiritually connected. https://t.co/pWsFqGR31j",2020-04-27
0.0,Même les prisonniers du Salvador ont des masques. Mais pas les français. JE ME MARRE. https://t.co/4qsJRwxcbs,2020-04-27
-0.3595,"🙎‍♀️ 🏥 ¡Los servicios de salud sexual y reproductiva de las mujeres y niñas no pueden ser suspendidos por el #Covid19!

Descarga la guía que realizamos para que los Estados garanticen los derechos de mujeres y niñas durante la pandemia: https://t.co/h5exEFXO0x https://t.co/1HLuVMAjXt",2020-04-27
0.0,Siete personas murieron y 112 fueron diagnosticadas con coronavirus en Argentina https://t.co/2HYdefIMws vía @laprovinciabsas,2020-04-27
-0.3818,The Role of Emergency Medical Services in Local COVID-19 Responses https://t.co/6DpiE09zDW,2020-04-27
0.0,Hahahahaha hahahahaha hahahahaha hahahahaha https://t.co/i19jvbQpQf,2020-04-27
-0.4767,mano..........😭 https://t.co/SZXKaPAEHE,2020-04-27
0.0,Un guadeloupéen malade du COVID-19 transféré au CHU de Martinique. Il a été transporté vendredi soir dans un hélicoptère du Dixmude. C’est le 7ème patient à être pris en charge par les services de réanimation du CHUM. https://t.co/DtpGiblKbt,2020-04-27
-0.4939,"$34.2 Million Covid-19 Aid Money Stolen From Govt Website https://t.co/wdVisoFoCL 
#Phishing",2020-04-27
0.3612,It Looks Like the WHO May Have Finally Gotten Something Right About the Wuhan Coronavirus https://t.co/ZBHgqkE2C2,2020-04-27
0.0,Germany flips to Apple-Google approach on smartphone contact tracing (posted by kjhughes) #1 on HN: https://t.co/EQvcbCz6Xk,2020-04-27
0.0,"Cleveland Clinic COVID-19 research effort to rely on EHRs, analytics, 

     (adsbygoogle = window.adsbygoogle || []).push();

The Cleveland Clinic is establishing a research arm that will use... ,https://t.co/5hOKacTKvz https://t.co/9zRZGzUFWP",2020-04-27
0.0,https://t.co/KMB2XvSpq3,2020-04-27
0.0,Que cierren el zoo de Tailandia que obliga a un mono a desinfectar por el coronavirus https://t.co/2DLpD8bwTe vía @sosvox,2020-04-27
0.3818,"""Asia Will Lead the Post COVID-19 Recovery Tech Sector"" @entrehandbook https://t.co/7Bqy5R9fZp @frank_meehan and I wrote this brief piece (Frank's idea) on #COVID_19 Recovery #coronavirus #COVID19 #startups #Innovation #economy #vc #southkorea #taiwan #china #venturecapital https://t.co/Wf7xWwF7AT",2020-04-27
0.0,#Coronavirus: Deborah Birx says social distancing will continue through summer | Read more: https://t.co/UKWaadFaFg https://t.co/XtBfmeKtmX,2020-04-27
-0.296,"#HoyMismo #Honduras | Túneles desinfectantes que se han instalado en Honduras para combatir el covid-19 no son seguros, según Piedad Huerta. https://t.co/8lxnMBnic1",2020-04-27
-0.7184,Hong Kong arrests and Taiwan flybys: China advances its interests during Covid-19 crisis | China | The Guardian https://t.co/2XvWdvf4fg,2020-04-27
0.0,CC: @NYGovCuomo https://t.co/1U3uOPi5hA,2020-04-27
0.0258,"Panama Coronavirus Cases Advance to 5,779, Deaths Reach 165 https://t.co/HaXRVMHGpo",2020-04-27
0.0,.@fox is owned by @Disney along with 5 other mainstream liberal news outlets. Fox is Disney’s conservative outlet to throw us off their agendas. But during this #coronavirus even Fox has sold out. Which leads me to believe something big is on the horizon. #FakeNews #DeepState https://t.co/zme0Tp3cWC,2020-04-27
0.0,"Argentina extiende su cuarentena por covid-19 hasta el 10 de mayo.
-
Detalles aquí 🔽 : https://t.co/2sXCMRKeg3",2020-04-27
0.0,https://t.co/l8mhL3NjCT,2020-04-27
0.8979,"UK newspaper The Daily Telegraph uses their daily podcasts to grow their audience loyalty and promote engagement between journalists and listeners: they've streamlined the process to be efficient #covid19 #coronavirus #podcast

https://t.co/W8oYBynYGT https://t.co/yH431TH83j",2020-04-27
0.3818,"Latest updates of COVID-19 in India 🇮🇳.

-------------------------------
😲Total Cases: 26917 [+0]
💉Active Cases: 20177 [+0]
✅Discharged: 5914 [+0]
☠️Deaths: 826 [+0]
-------------------------------

#Corona #IndiaFightsCorona #QuarantineAndChill https://t.co/FjTGhjQyRe",2020-04-27
0.34,"En este curso te ofrecemos consejos y tips para que entrenes tu resiliencia. Haz click en el siguiente enlace para obtener más información. #coronavirus #motivation 
https://t.co/fohGCKVWQ0 https://t.co/Tfx4sGAloq",2020-04-27
-0.4939,"Two mink farms in the Netherlands have been put into quarantine after animals were found to be infected with the new coronavirus, the agriculture ministry said on Sunday, urging people to report any other likely cases in the animals https://t.co/5KYdHdMA2A",2020-04-27
0.0,#coronavirus #covid19 210 new cases and 12 new deaths in Japan,2020-04-27
0.0,LO ARRECHO ES QUE SE QUEJAN DE MADURO Y LE DAN TODOS LOS MAL SANOS CALIFICATIVOS  Y AQUI EL Q TENGA OJOS Q VEA Q PASA EN LATITUDES DONDE LOS PRESIDENTES SON LAMEBOTAS DE LOS GRINGOS https://t.co/TkfzRgcWqP,2020-04-27
0.5574,One resident has tested positive for the coronavirus at Sentara Woodview Nursing Home in South Boston after all residents were tested as a precautionary measure. https://t.co/ki2cOsNnkV,2020-04-27
0.4588,"One-time #grants in #UnitedStates to #financially #help #families affected by #covid19 who are currently #pregnant or have #children under 1.
Apply at: https://t.co/J3W7ToLDgO
#colettelouisetisdahl #cltfoundation #covid #coronavirus #corona #virus #coronav #coronavirusoutbreak",2020-04-27
0.34,"La situación sanitaria en el país por la presencia del #coronavirus (#Covid_19) ha llevado a muchas empresas a adoptar la modalidad del home office pero ¿Cómo incrementar la confianza de los trabajadores? 

Aquí te decimos 👇🏻

https://t.co/apZop01DJK",2020-04-27
0.0,Israel barred from COVID-19 phone tracking without new legislation (Engadget) https://t.co/A4ZPYTyNcf,2020-04-27
-0.3313,@Filt3rYoon No hay líneas de teléfono gratis en tu país para hablar con psicólogos por el tema del coronavirus??,2020-04-27
0.5574,"Officials said 2,941 people have tested positive for the virus in the state so far.  https://t.co/EAN1SF3Lf9",2020-04-27
0.4019,"Dr. Deborah Birx, the White House coronavirus response coordinator, said Sunday that the US will need a breakthrough in testing to help screen large numbers of people for the virus. https://t.co/VCMNGhFbHG",2020-04-27
0.0,#Coronavirus Médicos de Ecuador exigen al Gobierno mantener confinamiento https://t.co/F7zBvP6rix,2020-04-27
0.0,Aquí puede seguir la conferencia sobre el #covid19mx para conocer sólo CIFRAS OFICIALES https://t.co/rsAAoU6bAR,2020-04-27
-0.5423,"@patriot4019 @Matvox @existentialfish @pbump “The review summarizes the poor quality of evidence suggesting that these treatments might be beneficial in patients with COVID-19 and cautions that it is possible that these treatments could worsen the disease.”

https://t.co/6IFJWD5Gyg",2020-04-27
0.0,Coronavirus : 50 millions de personnes menacées par la faim en Afrique de l'Ouest https://t.co/M8kJnFJTD3 https://t.co/5wvMo9M9A8,2020-04-27
0.6197,Why we cannot lose sight of #SDG progress during #COVID19 https://t.co/6Rvrsr9qxa #coronavirus https://t.co/mEpvnGlGWJ,2020-04-27
0.3716,The Navy hospital ship was first deployed to care for patients without coronavirus but soon started accepting disease victims as the city’s hospitals became overrun. https://t.co/EM6j00aJ58,2020-04-27
-0.6113,This is so sad. https://t.co/buweUZ6ipl,2020-04-27
0.0,https://t.co/3ojy5SG3ui,2020-04-27
-0.296,Los hospitales de Wuhan ya no tienen ningún paciente con coronavirus https://t.co/ntmRqO62WJ https://t.co/dO2HgAAv1k,2020-04-27
-0.3182,telegraph: 'The British victims of coronavirus and their personal stories' https://t.co/fvmeQ3YxAn,2020-04-27
0.3182,"Working from home is a solution for  Small Businesses amid COVID-19 Social Distancing. Read more: https://t.co/shXTaY0pB6

 #coronavirussa #coronavirus #coronavirusInSA #covid19sa #SouthAfricaLockdown #lockdowninsa #lockdowninsouthafrica #socialdistancing #Uyajola99",2020-04-27
0.0,"“We really need to talk more about things that we flush."" https://t.co/9wBTCbcHtP",2020-04-27
-0.3818,"Bill Ford: ""Our company just jumped into action.""

How Ford and GM joined the fight against the coronavirus https://t.co/4kVYsmzHhQ",2020-04-27
0.0,"⚽Δύσκολα θα πάρουν σήμερα οριστικές αποφάσεις...
https://t.co/xNtW4TxaeX 
#proleague #Belgium #coronavirus #lockdown https://t.co/FxxRVeJ5La",2020-04-27
-0.6249,"US envoy calls on Taliban to observe cease-fire during Ramadan, coronavirus crisis 
https://t.co/Ud6v1L3KAj https://t.co/zkSrulhgTm",2020-04-27
0.0,Coronavirus: El obrero que llegó infectado es asintomático y estará internado en el Papa Francisco https://t.co/IS0wEIcI4z,2020-04-27
0.0,"As we continue to navigate the coronavirus pandemic, many hospitals and health services are actually less busy than usual. https://t.co/niRIGY2nP6",2020-04-27
-0.0516,"An Israeli startup is working to adapt a vaccine against infectious bronchitis virus (IBV)—a coronavirus strain causing bronchial disease in poultry—for human use.

https://t.co/D748iloADB",2020-04-27
0.0,Топ теми: #доброутро #Онакога #ТретаСмена #KIMJONGUNDEAD #KimJongUn #COVID19 #СподелиФотографија #МојДДВ #ЗмајчеГотви,2020-04-27
0.0,Apoyo la libertad de expresión de los hijos de puta para comunicar sus psicopatías https://t.co/gBNY08IivV,2020-04-27
0.128,"Despite COVID-19 Lockdowns, Licensed Marijuana Sales Continue in the Vast Majority of States With Legal Pot | Massachusetts is the only state that has closed recreational outlets while allowing medical sales to continue. https://t.co/zSeaynilIs",2020-04-27
-0.4466,"🌎 CORONA VÍRUS NO MUNDO 🌎

😷 Casos confirmados subiram 📈 de 2.991.073 para 2.993.060 (0.06%) desde o último registro

#COVID19 #cororonavirus #botcoronabr

Fonte: OMS/Worldometers",2020-04-27
0.4522,"Coronavirus live update:

Total cases: 2,993,060 (New cases: +73,656) 
Total deaths: 206,910 (New deaths: +3,746) 
Total recovered: 877,407 (Active cases: 1,908,743)",2020-04-27
